市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,ひらめ,活魚,小型底曳網・板曳,不明,0,2016/05/08,366.6,304400,6,1200,400,830.3,0006224,0004
亘理,ひらめ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/05/08,234.2,172700,4,1200,500,737.4,0006224,0004
亘理,ひらめ,活魚,刺網全漁法,不明,0,2016/05/08,122.2,156460,4,1500,300,1280.4,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/05/08,43.9,60800,1,1600,500,1385,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/05/08,395.2,456110,9,1500,600,1154.1,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/05/08,10.6,13620,1,1400,1000,1284.9,0006224,0008
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/05/08,52.1,75280,3,1600,800,1444.9,0006224,0013
亘理,ひらめ,生鮮,小型底曳網・板曳,不明,0,2016/05/08,79.6,31460,2,500,200,395.2,0006224,0004
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/05/08,209.9,75250,3,500,100,358.5,0006224,0004
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/05/08,28,7000,1,300,200,250,0006232,0013
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/05/08,8.7,10640,2,1500,800,1223,0006233,0013
亘理,ホウボウ,生鮮,小型底曳網・板曳,不明,0,2016/05/08,1.2,120,1,100,100,100,0006246,0004
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/05/08,6.6,4020,3,1000,300,609.1,0006267,0013
亘理,まだら,生鮮,刺網全漁法,不明,0,2016/05/09,138.2,4146,2,30,30,30,0005009,0008
亘理,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/05/09,66.9,2007,1,30,30,30,0005009,0008
亘理,ババガレイ,活魚,刺網全漁法,不明,0,2016/05/09,4.1,2050,2,500,500,500,0005302,0008
亘理,ババガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/05/09,8.8,4400,1,500,500,500,0005302,0008
亘理,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/05/09,5.8,2900,1,500,500,500,0005302,0008
亘理,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/05/09,3.8,2280,1,600,600,600,0005302,0008
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2016/05/09,162.8,80980,3,500,200,497.4,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/05/09,112.8,56400,1,500,500,500,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/05/09,166.9,82730,5,500,200,495.7,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/05/09,22,11000,1,500,500,500,0005306,0008
亘理,イシガレイ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/05/09,3.2,1440,1,450,450,450,0005306,0013
亘理,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,不明,0,2016/05/09,27.8,1254,1,100,30,45.1,0005314,0008
亘理,ヌマガレイ(カワガレイ),生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/05/09,47.6,2380,1,50,50,50,0005314,0013
亘理,はが,活魚,刺網全漁法,不明,0,2016/05/09,0.6,360,1,600,600,600,0005323,0008
亘理,ホシガレイ,活魚,刺網全漁法,不明,0,2016/05/09,6.8,30600,2,5000,4000,4500,0005324,0008
亘理,ホシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/05/09,0.7,1750,1,2500,2500,2500,0005324,0008
亘理,マガレイ,生鮮,刺網全漁法,不明,0,2016/05/09,39.8,7960,1,200,200,200,0005329,0008
亘理,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/05/09,410.1,82220,1,200,200,200.5,0005329,0008
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2016/05/09,36.7,7340,1,200,200,200,0005329,0008
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2016/05/09,242.1,258520,4,1500,600,1067.8,0005331,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/05/09,207.2,254620,3,1500,500,1228.9,0005331,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/05/09,251,205400,6,1300,500,818.3,0005331,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/05/09,288.1,376200,3,1500,600,1305.8,0005331,0008
亘理,すずき,活魚,刺網全漁法,不明,0,2016/05/09,2,600,1,300,300,300,0005401,0008
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/05/09,177.7,81940,4,500,50,461.1,0005401,0013
亘理,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/05/09,258.1,94737,2,800,50,367.1,0005401,0013
亘理,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/05/09,5,2500,1,500,500,500,0005503,0008
亘理,アイナメ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/05/09,0.7,560,1,800,800,800,0005902,0008
亘理,あんこう類,活魚,刺網全漁法,不明,0,2016/05/09,0,1000,1,1000,1000,0,0005938,0008
亘理,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/05/09,0,2000,1,2000,2000,0,0005938,0008
亘理,あんこう類,生鮮,刺網全漁法,不明,0,2016/05/09,0,300,1,300,300,0,0005938,0008
亘理,あんこう類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/05/09,2,400,1,200,200,200,0005938,0013
亘理,えい類,生鮮,刺網全漁法,不明,0,2016/05/09,38.9,1167,1,30,30,30,0006031,0008
亘理,ガザミ,活魚,刺網全漁法,不明,0,2016/05/09,0.3,300,1,1000,1000,1000,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,不明,0,2016/05/09,37.8,49000,2,1500,400,1296.3,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2016/05/09,10,15000,1,1500,1500,1500,0006046,0008
亘理,ガザミ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/05/09,15.8,20540,1,1300,1300,1300,0006046,0013
亘理,ヒラツメガニ,生鮮,刺網全漁法,不明,0,2016/05/09,22.5,6000,1,400,150,266.7,0006052,0008
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/05/09,3,1500,1,500,500,500,0006062,0013
亘理,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/05/09,18,28800,1,1600,1600,1600,0006062,0013
亘理,コチ,生鮮,刺網全漁法,不明,0,2016/05/09,0,800,1,800,800,0,0006088,0008
亘理,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/05/09,1.2,240,1,200,200,200,0006149,0008
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/05/09,24.3,7670,1,500,150,315.6,0006149,0013
亘理,その他のそい類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/05/09,23,17300,1,800,700,752.2,0006149,0013
亘理,マダイ,活魚,刺網全漁法,不明,0,2016/05/09,3,3000,1,1000,1000,1000,0006160,0008
亘理,ひらめ,活魚,刺網全漁法,不明,0,2016/05/09,253.4,321000,6,1400,800,1266.8,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/05/09,42.2,52960,2,1400,600,1255,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/05/09,193,254910,6,1500,700,1320.8,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/05/09,54.7,73950,2,1400,1000,1351.9,0006224,0008
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/05/09,30.3,36620,1,1500,600,1208.6,0006224,0013
亘理,クサフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/05/09,72,10800,1,150,150,150,0006232,0013
亘理,トラフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/05/09,14.4,32980,1,2500,1000,2290.3,0006233,0013
亘理,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/05/09,3,5400,1,1800,1800,1800,0006267,0013
亘理,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/05/09,8.8,13360,1,1800,1000,1518.2,0006399,0013
亘理,まだら,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/05/10,3,300,1,100,100,100,0005009,0004
亘理,まだら,生鮮,小型底曳網・板曳,不明,0,2016/05/10,49.1,2380,1,100,30,48.5,0005009,0004
亘理,まだら,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/05/10,12.5,375,1,30,30,30,0005009,0004
亘理,まだら,生鮮,刺網全漁法,不明,0,2016/05/10,86.7,2601,2,30,30,30,0005009,0008
亘理,まだら,生鮮,刺網全漁法,動力船１０００トン以上,0,2016/05/10,102,3060,2,30,30,30,0005009,0008
亘理,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/05/10,14.5,435,1,30,30,30,0005009,0008
亘理,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2016/05/10,38.1,3744,1,200,30,98.3,0005009,0008
亘理,ババガレイ,活魚,小型底曳網・板曳,不明,0,2016/05/10,1.5,600,1,400,400,400,0005302,0004
亘理,ババガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/05/10,9.8,3840,2,500,200,391.8,0005302,0004
亘理,ババガレイ,活魚,刺網全漁法,不明,0,2016/05/10,18.4,9200,4,600,300,500,0005302,0008
亘理,ババガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/05/10,6.7,3930,2,600,500,586.6,0005302,0008
亘理,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/05/10,13.5,7290,3,600,200,540,0005302,0008
亘理,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/05/10,5.2,3120,1,600,600,600,0005302,0008
亘理,ババガレイ,生鮮,小型底曳網・板曳,不明,0,2016/05/10,2,600,1,300,300,300,0005302,0004
亘理,イシガレイ,活魚,小型底曳網・板曳,不明,0,2016/05/10,188,63300,2,500,250,336.7,0005306,0004
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/05/10,468.5,150555,6,400,100,321.4,0005306,0004
亘理,ババガレイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2016/06/03,17,5950,1,350,350,350,0005302,0008
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2016/06/03,66.4,32255,3,500,150,485.8,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/06/03,9.8,4900,4,500,500,500,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/06/03,66.4,32605,5,500,150,491,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/06/03,23,11500,1,500,500,500,0005306,0008
亘理,イシガレイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2016/06/03,9,1350,1,150,150,150,0005306,0008
亘理,はが,活魚,刺網全漁法,不明,0,2016/06/03,0.9,180,1,200,200,200,0005323,0008
亘理,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/06/03,2,700,2,500,100,350,0005323,0008
亘理,ホシガレイ,活魚,刺網全漁法,不明,0,2016/06/03,5.4,27000,1,5000,5000,5000,0005324,0008
亘理,ホシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/06/03,3.7,11900,2,5000,1000,3216.2,0005324,0008
亘理,ホシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/06/03,2.4,12000,1,5000,5000,5000,0005324,0008
亘理,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/06/03,10.6,53000,1,5000,5000,5000,0005324,0008
亘理,マガレイ,生鮮,刺網全漁法,不明,0,2016/06/03,36.1,6480,1,200,100,179.5,0005329,0008
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2016/06/03,22.2,4440,1,200,200,200,0005329,0008
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2016/06/03,145.9,249610,3,2300,300,1710.8,0005331,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/06/03,85.8,122960,4,2300,100,1433.1,0005331,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/06/03,267.5,434370,3,2300,300,1623.8,0005331,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/06/03,57.7,105450,1,2300,800,1827.6,0005331,0008
亘理,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/06/03,2,1000,1,500,500,500,0005331,0013
亘理,マツカワ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/06/03,0.9,1800,1,2000,2000,2000,0005343,0008
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/06/03,16.6,11470,1,1000,200,691,0005401,0013
亘理,マダコ,活魚,刺網全漁法,不明,0,2016/06/03,8,3200,1,400,400,400,0005502,0008
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/06/03,49,78100,1,2500,500,1593.9,0005801,0053
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/06/03,3.5,1400,1,400,400,400,0005815,0053
亘理,アイナメ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/06/03,1.7,1360,1,800,800,800,0005902,0008
亘理,アイナメ,生鮮,刺網全漁法,動力船１０００トン以上,0,2016/06/03,3.3,990,1,300,300,300,0005902,0008
亘理,あんこう類,生鮮,刺網全漁法,不明,0,2016/06/03,0,2300,1,1300,1000,0,0005938,0008
亘理,あんこう類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2016/06/03,0,5000,1,3500,500,0,0005938,0008
亘理,あんこう類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/06/03,0,200,1,200,200,0,0005938,0013
亘理,ケムシカジカ,活魚,刺網全漁法,不明,0,2016/06/03,3,1200,1,400,400,400,0006009,0008
亘理,えい類,生鮮,刺網全漁法,不明,0,2016/06/03,80,1600,2,20,20,20,0006031,0008
亘理,えい類,生鮮,刺網全漁法,動力船１０００トン以上,0,2016/06/03,28,560,1,20,20,20,0006031,0008
亘理,えい類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/06/03,46,920,1,20,20,20,0006031,0008
亘理,えい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2016/06/03,27,540,1,20,20,20,0006031,0008
亘理,ガザミ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/06/03,5.5,5500,1,1000,1000,1000,0006046,0013
亘理,ガザミ,生鮮,刺網全漁法,不明,0,2016/06/03,12.3,11130,1,1100,700,904.9,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船１０００トン以上,0,2016/06/03,82.7,86920,2,1100,600,1051,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/06/03,11.3,11500,1,1100,600,1017.7,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2016/06/03,10.5,11050,1,1100,900,1052.4,0006046,0008
亘理,ヒラツメガニ,生鮮,刺網全漁法,不明,0,2016/06/03,19.4,4230,1,300,200,218,0006052,0008
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/06/03,28.8,18200,3,900,200,631.9,0006062,0013
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/06/03,6.5,1190,2,300,100,183.1,0006149,0013
亘理,マダイ,活魚,刺網全漁法,不明,0,2016/06/03,15.8,9770,4,700,500,618.4,0006160,0008
亘理,マダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/06/03,1,300,1,300,300,300,0006160,0008
亘理,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/06/03,21.1,17890,1,1000,500,847.9,0006160,0013
亘理,マダイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2016/06/03,24,4800,1,200,200,200,0006160,0008
亘理,イシダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/06/03,1.7,1400,2,1000,500,823.5,0006163,0013
亘理,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/06/03,97.7,43365,3,600,200,443.9,0006223,0013
亘理,ひらめ,活魚,刺網全漁法,不明,0,2016/06/03,645.6,414790,11,700,300,642.5,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/06/03,818.6,535860,13,700,300,654.6,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/06/03,575.1,361270,9,700,300,628.2,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/06/03,116,72320,3,700,500,623.4,0006224,0008
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/06/03,78.7,49860,3,700,300,633.5,0006224,0013
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/06/03,2.5,125,1,50,50,50,0006232,0013
