市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
渡波,シロサケ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/01,24.6,8752,1,850,80,356,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2008/11/01,26296.6,10517430,95,780,50,400,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2008/11/01,5,1800,1,360,360,360,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/11/01,3.8,1360,2,800,200,358,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/24,0.6,720,1,1200,1200,1200,,
渡波,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/24,94.8,62900,5,1200,300,664,,
渡波,キチジ累計,生鮮,沿岸小漁,不明,0,2008/10/06,10,13000,1,1300,1300,1300,,
渡波,ヒラメ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/10/06,1.6,4520,1,3500,800,2825,,
渡波,マサバ累計,生鮮,沿岸小漁,不明,0,2008/09/12,1,50,1,50,50,50,,
渡波,キチジ累計,生鮮,沿岸小漁,不明,0,2008/09/12,10,10000,1,1000,1000,1000,,
渡波,マダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/08/04,1420,504400,1,410,250,355,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/08/04,15.6,11540,1,1000,200,740,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2008/08/04,19.6,2600,1,500,100,133,,
渡波,ネズミザメ(もうかざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/12/18,10,3000,1,300,300,300,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/12/18,22.8,25080,3,3500,350,1100,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/12/18,50,56720,10,2500,300,1134.4,,
渡波,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/12/18,1.4,2900,2,2500,1000,2071.4,,
渡波,マツカワ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/12/18,2,3080,2,1800,500,1540,,
渡波,マコガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/12/18,132.8,28606,7,500,40,215.4,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/12/18,12.4,1140,3,400,20,91.9,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/12/18,134.2,82600,3,1200,360,615.4,,
渡波,ユメカサゴ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/12/18,4.4,1720,4,1300,20,390.9,,
渡波,シロサケ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/11/25,167.8,35629,9,380,95,212.3,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/11/25,23,780,6,40,20,33.9,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/11/25,96.6,106734,6,3000,530,1104.9,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/11/25,230.4,167320,7,2500,100,726.2,,
渡波,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/11/25,1,3000,1,3000,3000,3000,,
渡波,調研シタビラメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/11/25,23.4,1170,3,50,50,50,,
渡波,トラフグ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/11/25,1.6,17600,1,11000,11000,11000,,
渡波,ケガニ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/12/18,185,171100,7,2300,400,924.8,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2008/12/18,15,2500,1,166,166,166.6,,
渡波,シロサケ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/18,2.6,1635,0,628,628,628.8,,
渡波,アブラボウズ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/18,27,59400,1,2200,2200,2200,,
渡波,その他のさかな,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/18,5,100,0,20,20,20,,
渡波,ミズダコ,生鮮,その他漁業種,不明,0,2008/11/25,1038.6,488341,15,700,130,470.1,,
渡波,ブリ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/11/21,5,1500,1,300,300,300,,
渡波,全魚種,生鮮,その他漁業種,不明,0,2008/12/04,1.5,1500,1,1000,1000,1000,,
渡波,シロサケ,活魚,沿岸小漁,不明,0,2008/12/04,35.6,11600,1,400,50,325.8,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2008/12/04,270,133900,1,540,400,495.9,,
渡波,ホラアナゴ(沖はも),生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/04,10,500,1,50,50,50,,
渡波,ウミタナゴ,生鮮,沿岸小漁,不明,0,2008/12/04,2,200,1,100,100,100,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2008/12/04,20,8900,1,460,400,445,,
渡波,その他のさかな,生鮮,沿岸小漁,不明,0,2008/12/04,3,60,1,20,20,20,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2008/12/04,58,16240,1,280,280,280,,
渡波,マダコ,活魚,沿岸小漁,不明,0,2008/12/04,1.2,720,1,600,600,600,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2008/12/04,6.2,6200,2,1000,1000,1000,,
渡波,シロサケ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/03,6,3000,1,500,500,500,,
渡波,スズキ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/12/03,43.4,10120,3,400,50,233,,
渡波,スズキ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/03,1.4,280,1,200,200,200,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/12/03,8.2,5640,2,700,200,450,,
渡波,キチジ累計,生鮮,沿岸小漁,不明,0,2008/12/03,10,22000,1,2200,2200,2200,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/12/03,83.2,94264,6,3000,450,1133,,
渡波,マイワシ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/02,4.6,9200,1,2000,2000,2000,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/15,0,13000,1,0,0,0,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/12/15,48.4,39606,6,2000,330,818,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/11/01,61.8,64530,5,3000,550,1044,,
渡波,シロサケ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/10/23,41.2,22003,1,750,160,534,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2008/10/23,19312.2,7681591,70,750,60,398,,
渡波,スケトウダラ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/10/23,6,360,1,60,60,60,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/10/23,5,2300,1,460,460,460,,
渡波,シロサケ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/10/04,27,9330,1,650,100,346,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2008/10/04,80,39500,1,500,400,494,,
渡波,ブリ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/04,4,400,1,100,100,100,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2008/09/10,290,63800,1,220,220,220,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/09/10,15,5180,1,800,150,345,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2008/09/10,39,3900,1,100,100,100,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/07/30,6,2160,1,800,200,360,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2008/07/30,13,1300,1,100,100,100,,
渡波,ヒラメ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/06/07,7.2,6280,1,1000,800,872,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2008/06/07,5.6,5160,1,1200,800,921,,
渡波,ヒラメ累計,生鮮,その他漁業種,不明,0,2008/06/07,269.6,263960,34,1700,300,979,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2008/07/17,5,1000,1,200,200,200,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/06/06,4.6,3680,1,800,800,800,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2008/06/06,41.8,5150,2,150,50,123,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/11/25,40,8000,2,200,200,200,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/11/25,311.8,143160,6,1000,270,459.1,,
渡波,すずき,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/11/25,6.4,2560,2,400,400,400,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/11/25,13,650,2,50,50,50,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/11/25,14.8,9080,4,1300,300,613.5,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/11/25,0,200,1,0,0,0,,
渡波,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/11/25,65.2,29570,4,500,450,453.5,,
渡波,ミズダコ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/11/25,1476,496810,10,480,20,336.5,,
渡波,マダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/11/25,2,1200,1,600,600,600,,
渡波,ガザミ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/11/25,0,500,1,0,0,0,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/12/01,18,600,6,40,20,33.3,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/12/01,205,8960,3,200,20,43.7,,
渡波,オヒョウ,生鮮,その他漁業種,不明,0,2008/11/25,27.4,30140,1,1100,1100,1100,,
渡波,オヒョウ,生鮮,その他漁業種,不明,0,2008/12/01,377.8,281250,1,1150,400,744.4,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2008/11/25,15,2500,1,166,166,166.6,,
渡波,マイワシ,生鮮,沿岸小漁,不明,0,2008/11/25,0.8,400,1,500,500,500,,
渡波,シロサケ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/25,102,27940,1,590,70,273.9,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2008/11/25,205,114800,1,560,560,560,,
渡波,ホシガレイ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/25,0.2,200,1,1000,1000,1000,,
渡波,マコガレイ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/25,1,1000,1,1000,1000,1000,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2008/11/25,1.4,1240,2,1000,800,885.7,,
渡波,マアナゴ(はも),活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/25,0.4,352,1,880,880,880,,
渡波,ホラアナゴ(沖はも),生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/25,2,100,1,50,50,50,,
渡波,せいご,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/25,8.4,1860,1,400,150,221.4,,
渡波,せいご,活魚,沿岸小漁,不明,0,2008/11/25,4.2,630,2,150,150,150,,
渡波,せいご,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/25,8,160,1,20,20,20,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2008/11/25,2.4,120,1,50,50,50,,
渡波,キツネメバル,活魚,沿岸小漁,不明,0,2008/11/25,0.2,80,1,400,400,400,,
渡波,ヒガンフグ,活魚,沿岸小漁,不明,0,2008/11/25,0.2,80,1,400,400,400,,
渡波,調研フグ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/25,2,60,1,30,30,30,,
渡波,アイナメ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/25,6.4,4160,1,1300,300,650,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2008/11/25,3.2,1400,2,500,300,437.5,,
渡波,ウミタナゴ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/25,8,160,1,20,20,20,,
渡波,ウミタナゴ,生鮮,沿岸小漁,不明,0,2008/11/25,20.4,960,2,200,20,47,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2008/11/25,115,70700,1,700,500,614.7,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2008/11/25,2,100,1,50,50,50,,
渡波,ケムシカジカ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/25,2.6,2080,1,800,800,800,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2008/11/25,2,100,1,50,50,50,,
渡波,ウナギ,活魚,沿岸小漁,不明,0,2008/11/25,1,2500,1,2500,2500,2500,,
渡波,アブラボウズ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/25,97.8,154820,2,1800,1500,1583,,
渡波,その他のさかな,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/25,0,1000,1,0,0,0,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2008/11/25,13,3900,1,300,300,300,,
渡波,マダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/25,3.8,2280,1,600,600,600,,
渡波,マダコ,活魚,沿岸小漁,不明,0,2008/11/25,3.8,2280,2,600,600,600,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2008/12/01,0.6,240,1,400,400,400,,
渡波,ヌマガレイ(カワガレイ),活魚,沿岸小漁,不明,0,2008/12/01,1,150,1,150,150,150,,
渡波,マアナゴ(はも),活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/01,1.6,860,1,1100,350,537.5,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2008/12/01,0.8,580,1,1100,350,725,,
渡波,せいご,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/01,5,750,1,150,150,150,,
渡波,せいご,活魚,沿岸小漁,不明,0,2008/12/01,20,3750,2,300,150,187.5,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2008/12/01,5,100,1,20,20,20,,
渡波,メバル,活魚,沿岸小漁,不明,0,2008/12/01,1,800,2,800,800,800,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2008/12/01,7,350,1,50,50,50,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2008/12/01,3.2,3200,2,1000,1000,1000,,
渡波,ヒガンフグ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/01,3,150,1,50,50,50,,
渡波,ヒガンフグ,活魚,沿岸小漁,不明,0,2008/12/01,4.6,230,2,50,50,50,,
渡波,アイナメ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/01,0.6,180,1,300,300,300,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2008/12/01,1.6,960,2,900,300,600,,
渡波,ウミタナゴ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/01,8,160,1,20,20,20,,
渡波,ウミタナゴ,生鮮,沿岸小漁,不明,0,2008/12/01,25,500,1,20,20,20,,
渡波,マハゼ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/01,2.2,3300,1,1500,1500,1500,,
渡波,マハゼ,活魚,沿岸小漁,不明,0,2008/12/01,12.8,18000,1,1500,1000,1406.2,,
渡波,コチ,活魚,沿岸小漁,不明,0,2008/12/01,1.4,280,1,200,200,200,,
渡波,ケムシカジカ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/01,1.4,980,1,700,700,700,,
渡波,ケムシカジカ,活魚,沿岸小漁,不明,0,2008/12/01,8.6,6020,2,700,700,700,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/01,3,300,1,100,100,100,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2008/12/01,26,920,1,100,30,35.3,,
渡波,ウナギ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/01,0.8,2000,1,2500,2500,2500,,
渡波,サヨリ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/01,0.4,400,1,1000,1000,1000,,
渡波,サヨリ,生鮮,沿岸小漁,不明,0,2008/12/01,4.4,8800,1,2000,2000,2000,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2008/12/01,5,100,1,20,20,20,,
渡波,コノシロ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/01,4,120,1,30,30,30,,
渡波,コノシロ,生鮮,沿岸小漁,不明,0,2008/12/01,6,180,1,30,30,30,,
渡波,その他のさかな,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/01,10,200,1,20,20,20,,
渡波,その他のさかな,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/01,0,800,1,0,0,0,,
渡波,マダコ,活魚,沿岸小漁,不明,0,2008/12/01,1,600,1,600,600,600,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/12/01,3,600,1,200,200,200,,
渡波,クルマエビ,活魚,沿岸小漁,不明,0,2008/12/01,0,600,1,0,0,0,,
渡波,ヒラメ累計,生鮮,その他漁業種,不明,0,2008/03/28,3.2,10900,3,3300,3000,3406,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2008/02/04,90,37800,1,420,420,420,,
渡波,スズキ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/16,5,1000,1,200,200,200,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2008/11/20,28881,8419764,71,693,30,292,,
渡波,スズキ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/11/20,40.4,12340,3,700,100,305,,
渡波,スズキ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/20,19.8,3250,1,500,150,164,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/11/20,7,1400,1,200,200,200,,
渡波,シロサケ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/08,82,33020,1,689,130,403,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/11/21,0,2400,10,0,0,0,,
渡波,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/11/21,112.2,59472,3,600,450,530,,
渡波,サルエビ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/11/21,21.8,15260,5,700,700,700,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/05/28,41.4,32000,3,1200,500,773,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2008/05/28,69.2,7700,4,400,100,111,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/05/21,21.6,15560,2,800,600,672,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2008/05/21,148,20100,2,250,50,136,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2008/05/21,7.8,13100,1,2000,1000,1679,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2008/05/08,1.4,3500,1,2500,2500,2500,,
渡波,ヒラメ累計,生鮮,その他漁業種,不明,0,2008/04/19,0.6,2000,2,2500,2500,3333,,
渡波,ボラ累計,生鮮,沿岸小漁,不明,0,2008/03/28,2,200,1,100,100,100,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2008/03/28,50,2500,1,50,50,50,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/03/26,20.4,1950,2,200,50,96,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2008/03/26,2.6,130,1,50,50,50,,
渡波,スズキ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/02/02,14.4,7200,4,500,500,500,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/02/02,38,41940,5,2800,600,1104,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/11/20,38.8,47128,6,3000,560,1215,,
渡波,シロサケ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/11/19,165.6,49018,10,480,60,296,,
渡波,スケトウダラ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/11/08,4.2,1470,2,350,350,350,,
渡波,スズキ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/11/08,4.2,2620,1,700,500,624,,
渡波,スズキ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/11/08,6.2,2480,3,400,400,400,,
渡波,スズキ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/08,1.8,540,1,300,300,300,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2008/05/28,10.8,11560,3,1500,700,1070,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/05/07,40.4,27340,3,1000,70,606,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2008/05/07,122.6,10352,2,100,70,84,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/04/17,10.6,12600,1,1400,1000,1189,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2008/04/17,2,100,1,50,50,50,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/03/25,14,1480,1,300,50,106,,
渡波,マダラ累計,活魚,沿岸小漁,不明,0,2008/03/24,4,800,1,200,200,200,,
渡波,スズキ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/02/01,21.6,10800,3,500,500,500,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/02/01,34.6,43100,6,2000,600,1246,,
渡波,シロサケ累計,生鮮,沿岸小漁,不明,0,2008/01/31,2,200,1,100,100,100,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/12,56.8,57000,5,2300,650,1004,,
渡波,ナマコ累計,活魚,沿岸小漁,不明,0,2008/01/12,1.4,1400,1,1000,1000,1000,,
渡波,シロサケ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/19,26,10060,1,590,110,387,,
渡波,スズキ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/11/19,2.2,720,2,400,200,327,,
渡波,スズキ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/11/19,8.8,2640,2,300,300,300,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/11/08,77.8,89380,6,3000,500,1149,,
渡波,ヒラメ累計,生鮮,その他漁業種,不明,0,2008/11/08,26,59860,8,3800,1000,2302,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2008/06/04,11.6,11180,1,1500,600,964,,
渡波,調研シタビラメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/12/26,9,360,1,40,40,40,,
渡波,トラフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/12/26,1,4000,1,4000,4000,4000,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/12/26,19,570,3,30,30,30,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/12/26,5,3480,5,1000,500,696,,
渡波,スケトウダラ累計,生鮮,その他漁業種,不明,0,2008/05/19,1805,108300,1,60,60,60,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/05/19,5,3260,2,1000,500,793,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2008/05/19,19.4,1620,1,100,50,84,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2008/05/07,4.6,13100,1,3500,2000,2848,,
渡波,ヒラメ累計,生鮮,その他漁業種,不明,0,2008/05/07,88.4,135858,20,2399,600,1537,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/05/06,6.8,5840,1,1000,800,859,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2008/05/06,130,11700,1,90,90,90,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/04/16,4.4,5300,2,1300,1000,1204,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2008/03/22,1,300,1,300,300,300,,
渡波,スズキ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/31,18.2,9100,4,500,500,500,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/31,48,50840,6,2600,700,1059,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/11,90.2,96836,5,2500,700,1074,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/11/19,63,73720,6,3000,600,1170,,
渡波,シロサケ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/07,36,18930,1,700,130,526,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2008/11/07,28143.4,10894286,81,756,28,387,,
渡波,シロサケ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/11/18,15,6200,1,565,110,413,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2008/11/07,50,28000,2,600,500,560,,
渡波,スズキ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/11/07,32.2,8960,3,400,150,278,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/30,36.8,46320,4,3000,500,1259,,
渡波,こすけ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/10/28,2,140,1,70,70,70,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/28,29.2,29800,3,2500,500,1020.5,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/10/28,44.6,4460,4,100,100,100,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/28,210,163872,5,1300,500,780.3,,
渡波,すずき,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/10/28,38.6,12120,3,500,200,313.9,,
渡波,せいご,活魚,沿岸小漁,不明,0,2008/11/01,3.8,1360,2,800,200,357.8,,
