市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
渡波,かます類,生鮮,その他漁業種,不明,0,2007/08/11,55.8,4754,5,500,15,85.1,,
渡波,コチ,生鮮,その他漁業種,不明,0,2007/08/11,39.2,16470,8,1600,150,420.1,,
渡波,コチ,生鮮,その他漁業種,不明,0,2007/08/07,45,21980,7,1800,100,488.4,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2007/08/07,27,540,2,20,20,20,,
渡波,ガザミ,生鮮,その他漁業種,不明,0,2007/08/07,0,4500,3,0,0,0,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,不明,0,2007/10/25,0,100,1,0,0,0,,
渡波,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/10/25,3.6,2160,1,600,600,600,,
渡波,ガザミ,生鮮,その他漁業種,不明,0,2007/10/25,0,800,1,0,0,0,,
渡波,調研カニ,生鮮,その他漁業種,不明,0,2007/10/25,0,1200,2,0,0,0,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/10/04,2,60,2,30,30,30,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/10/04,131.8,87400,7,2000,100,663.1,,
渡波,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/10/04,4,20540,2,8000,1500,5135,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/10/04,0,100,1,0,0,0,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/10/04,436.8,294200,6,800,500,673.5,,
渡波,ホウボウ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/10/04,10.8,5000,4,800,200,462.9,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/10/04,6.6,6620,1,1500,600,1003,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/10/04,85,1700,5,20,20,20,,
渡波,ヒレグロ,生鮮,その他漁業種,不明,0,2007/10/04,5.3,2120,1,400,400,400,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船５トン以上１０トン未満,0,2007/10/04,68,46650,1,800,550,686,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/10/06,5.6,156,1,10,10,27.8,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/07/26,8,1000,6,300,100,125,,
渡波,まだら,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2007/07/26,150,44700,1,360,230,298,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/07/12,1,600,2,600,600,600,,
渡波,マコガレイ,生鮮,その他漁業種,不明,0,2007/08/03,31.8,34620,3,2700,800,1088.6,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船５トン以上１０トン未満,0,2007/08/03,39,54700,1,1500,700,1402.5,,
渡波,調研カニ,生鮮,その他漁業種,不明,0,2007/08/03,2,2750,2,1600,1200,1375,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/08/07,15,3780,6,500,200,252,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/08/07,15.6,1560,5,100,100,100,,
渡波,調研カレイ,生鮮,その他漁業種,不明,0,2007/08/07,5,4000,1,800,800,800,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船５トン以上１０トン未満,0,2007/08/07,18.4,24832,1,1480,1180,1349.5,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2007/08/07,186,60200,6,400,300,323.6,,
渡波,調研カレイ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2007/08/07,5,1800,1,360,360,360,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2007/08/07,49,64300,2,1500,600,1312.2,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2007/08/07,29,7250,1,350,50,250,,
渡波,コチ,生鮮,沿岸小漁,不明,0,2007/08/07,3,150,1,50,50,50,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2007/08/07,2,3000,1,1500,1500,1500,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2007/10/25,15,2500,1,166,166,166.6,,
渡波,マアジ,生鮮,沿岸小漁,不明,0,2007/10/25,22,505,1,50,15,22.9,,
渡波,わかな,生鮮,沿岸小漁,不明,0,2007/10/25,136,6800,2,50,50,50,,
渡波,シロサケ,生鮮,沿岸小漁,不明,0,2007/10/25,689.6,224882,2,550,95,326.1,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2007/10/25,95,36200,3,440,200,381,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2007/10/25,3,8520,2,3000,600,2840,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2007/10/25,10,4000,1,400,400,400,,
渡波,せいご,活魚,沿岸小漁,不明,0,2007/10/25,1.8,2000,2,1200,1000,1111.1,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2007/10/25,305,168500,3,600,300,552.4,,
渡波,ケムシカジカ,活魚,沿岸小漁,不明,0,2007/10/25,1.2,180,1,150,150,150,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2007/10/25,10,200,1,20,20,20,,
渡波,サヨリ,生鮮,沿岸小漁,不明,0,2007/10/25,0,200,1,0,0,0,,
渡波,アブラボウズ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/10/25,151,148600,3,1300,900,984.1,,
渡波,その他のさかな,活魚,沿岸小漁,不明,0,2007/10/25,0,300,1,0,0,0,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2007/10/25,45,14850,4,330,330,330,,
渡波,マダコ,活魚,沿岸小漁,不明,0,2007/10/25,21,14866,3,750,580,707.9,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,沿岸小漁,不明,0,2007/10/25,13,2600,2,200,200,200,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2007/10/25,35795.6,9931428,84,550,33,277.4,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/09/11,1.2,3000,1,2500,2500,2500,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2007/07/31,15,2500,1,166,166,166.6,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/07/31,5,1500,1,300,300,300,,
渡波,ミズダコ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/07/31,20,7000,1,350,350,350,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2007/07/31,4.2,6300,1,1500,1500,1500,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2007/08/06,209.2,55680,8,400,150,266.1,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2007/08/06,15,2500,1,166,166,166.6,,
渡波,調研シタビラメ,活魚,沿岸小漁,不明,0,2007/08/06,50.8,11790,1,400,50,232,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/07/02,0.4,240,1,600,600,600,,
渡波,マサバ累計,生鮮,沿岸小漁,不明,0,2007/06/30,6,600,1,100,100,100,,
渡波,キチジ累計,生鮮,沿岸小漁,不明,0,2007/06/30,20,34000,1,1700,1700,1700,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/06/30,1.4,840,1,600,600,600,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/07/07,0.4,200,1,500,500,500,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/07/06,5,2000,1,400,400,400,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/07/11,5,2000,1,400,400,400,,
渡波,マサバ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/07/11,1.2,60,1,50,50,50,,
渡波,キチジ累計,生鮮,沿岸小漁,不明,0,2007/07/12,10,2500,1,250,250,250,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2007/07/09,55,14300,1,260,260,260,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/08/09,54.6,21360,3,2600,100,391.2,,
渡波,マツダイ,生鮮,その他漁業種,不明,0,2007/08/09,74.4,63480,3,1000,800,853.2,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2007/08/09,0.6,4280,2,6300,6300,7133.3,,
渡波,調研カレイ,生鮮,その他漁業種,不明,0,2007/08/09,0,100,1,0,0,0,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船５トン以上１０トン未満,0,2007/08/09,29,33600,1,1200,1100,1158.6,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2007/08/09,179,53700,7,300,300,300,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/07/20,3.2,3200,1,1000,1000,1000,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2007/07/28,5,1500,1,300,300,300,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/09/17,232.4,151400,8,1500,100,651.4,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/07/28,1.8,1320,2,1200,500,733,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2007/10/09,10,5000,1,600,400,500,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2007/10/09,35,880,2,200,20,25.1,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2007/10/09,79,1580,1,20,20,20,,
渡波,コノシロ,生鮮,沿岸小漁,不明,0,2007/10/09,5,150,1,30,30,30,,
渡波,その他のさかな,生鮮,沿岸小漁,不明,0,2007/10/09,0,3000,1,0,0,0,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/07/21,10,25000,1,2500,2500,2500,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/07/19,0.6,600,1,1000,1000,1000,,
渡波,ヒラメ累計,生鮮,沿岸小漁,不明,0,2007/07/19,0.8,800,1,1000,1000,1000,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/07/03,20,6400,1,320,320,320,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/08/09,29.8,3180,6,100,100,106.7,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2007/07/23,7.6,6000,1,1000,600,789,,
渡波,ケガニ,生鮮,その他漁業種,動力船１０トン以上２０トン未満,0,2007/08/09,845,169500,2,1000,120,200.5,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2007/10/12,13648,3896833,61,520,20,285.5,,
渡波,調研カニ,生鮮,その他漁業種,不明,0,2007/08/08,2,2600,1,1600,1200,1300,,
渡波,シャコ,生鮮,その他漁業種,不明,0,2007/08/08,3,3600,2,1200,1200,1200,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2007/06/30,3.4,170,1,50,50,50,,
渡波,ブリ累計,活魚,沿岸小漁,不明,0,2007/06/30,0.8,400,1,500,500,500,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/07/27,10,6000,1,600,600,600,,
渡波,マダラ累計,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2007/07/26,150,44700,1,360,230,298,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2007/07/07,108.4,87090,4,850,550,803.4,,
渡波,せいご,活魚,沿岸小漁,不明,0,2007/07/07,11.6,8900,2,1100,400,767.2,,
渡波,ヌマガレイ(カワガレイ),生鮮,その他漁業種,不明,0,2007/07/07,2,300,1,150,150,150,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/06/27,7.8,5500,2,1300,500,705,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/06/26,4.4,2200,1,500,500,500,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2007/10/12,15,2500,1,166,166,166.6,,
渡波,マイワシ,生鮮,沿岸小漁,不明,0,2007/10/12,3.6,1800,1,500,500,500,,
渡波,そうだがつお類,生鮮,沿岸小漁,不明,0,2007/10/12,63,2205,1,35,35,35,,
渡波,マアジ,生鮮,沿岸小漁,不明,0,2007/10/12,55,1420,2,100,20,25.8,,
渡波,わかな,生鮮,沿岸小漁,不明,0,2007/10/12,327,13380,1,100,40,40.9,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2007/10/12,220,109400,1,540,300,497.2,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2007/10/12,1,3000,1,3000,3000,3000,,
渡波,アカガレイ,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2007/10/12,15,10300,3,800,560,686.6,,
渡波,アブラガレイ,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2007/10/12,5,800,1,160,160,160,,
渡波,きちじ,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2007/10/12,40,57300,2,2800,300,1432.5,,
渡波,せいご,活魚,沿岸小漁,不明,0,2007/10/12,4.8,2100,1,1000,100,437.5,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2007/10/12,85,45600,1,640,300,536.4,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2007/10/12,50,1000,1,20,20,20,,
渡波,コノシロ,生鮮,沿岸小漁,不明,0,2007/10/12,7,350,1,50,50,50,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2007/10/12,11,3630,1,330,330,330,,
渡波,マダコ,活魚,沿岸小漁,不明,0,2007/10/12,29.4,20620,1,1200,300,701.3,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,沿岸小漁,不明,0,2007/10/12,1.2,240,1,200,200,200,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2007/10/12,1.2,960,1,800,800,800,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/10/12,3.2,320,1,100,100,100,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/10/12,11,220,1,20,20,20,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/10/12,0,200,1,0,0,0,,
渡波,アブラガレイ,生鮮,その他漁業種,不明,0,2007/10/12,14,420,1,30,30,30,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船１０トン以上２０トン未満,0,2007/10/12,55.8,32299,1,650,555,578.8,,
渡波,シロサケ累計,生鮮,沿岸小漁,不明,0,2007/09/10,2.8,840,1,300,300,300,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2007/09/10,5.8,1740,2,300,300,300,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/08/02,0.6,900,1,1500,1500,1500,,
渡波,マダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/07/02,1710,452600,1,300,150,265,,
渡波,カタクチイワシ累計,生鮮,沿岸小漁,不明,0,2007/06/30,6,180,1,30,30,30,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2007/07/07,11.6,8900,2,1100,400,767,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/07/07,47,940,2,20,20,20,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2007/07/07,15,2300,1,166,150,153.3,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/07/07,340,163200,1,480,480,480,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2007/07/07,0.4,200,1,500,500,500,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2007/07/07,10.8,14040,1,2500,700,1300,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2007/07/07,7.6,7480,2,1500,800,984.2,,
渡波,タケノコメバル,生鮮,沿岸小漁,不明,0,2007/07/07,6,2400,1,400,400,400,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2007/07/07,5,800,1,160,160,160,,
渡波,コチ,活魚,沿岸小漁,不明,0,2007/07/07,2.8,4340,2,2000,1300,1550,,
渡波,ケムシカジカ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/07/07,31,2600,1,100,50,83.8,,
渡波,調研カレイ,生鮮,その他漁業種,不明,0,2007/07/14,0,600,1,0,0,0,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2007/06/26,470,122200,1,260,260,260,,
渡波,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2007/08/22,0,0,0,600,600,0,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/08/22,20,4000,1,200,200,200,,
渡波,アカガレイ,生鮮,沿岸小漁,不明,0,2007/08/22,5,3300,1,660,660,660,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2007/08/22,40,30150,1,800,750,753.7,,
渡波,せいご,活魚,沿岸小漁,不明,0,2007/08/22,11.2,6160,1,800,300,550,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2007/08/22,3,3000,1,1000,1000,1000,,
渡波,タケノコメバル,生鮮,沿岸小漁,不明,0,2007/08/22,7.4,2220,1,300,300,300,,
渡波,クロウシノシタ,生鮮,沿岸小漁,不明,0,2007/08/22,1.2,240,1,200,200,200,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/06/22,2.6,1300,1,500,500,500,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2007/10/01,15,2500,1,166,166,166.6,,
渡波,マイワシ,生鮮,沿岸小漁,不明,0,2007/10/01,6.4,3200,1,500,500,500,,
渡波,そうだがつお類,生鮮,沿岸小漁,不明,0,2007/10/01,123,4920,1,40,40,40,,
渡波,マアジ,生鮮,沿岸小漁,不明,0,2007/10/01,277,4560,2,30,15,16.4,,
渡波,わかな,生鮮,沿岸小漁,不明,0,2007/10/01,86,2580,2,30,30,30,,
渡波,マサバ,生鮮,沿岸小漁,不明,0,2007/10/01,36,1840,1,100,20,51.1,,
渡波,シロサケ,生鮮,沿岸小漁,不明,0,2007/10/01,439,119104,2,400,186,271.3,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2007/10/01,5,1000,1,200,200,200,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2007/10/01,0,300,1,0,0,0,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2007/10/01,0.4,800,1,2000,2000,2000,,
渡波,サメガレイ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/10/01,1.4,980,1,700,700,700,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2007/10/01,10,18000,1,1800,1800,1800,,
渡波,せいご,活魚,沿岸小漁,不明,0,2007/10/01,2.2,1920,1,1200,600,872.7,,
渡波,コチ,活魚,沿岸小漁,不明,0,2007/10/01,2.4,1080,1,1200,300,450,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2007/10/01,100,2000,1,20,20,20,,
渡波,コノシロ,生鮮,沿岸小漁,不明,0,2007/10/01,10,200,1,20,20,20,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2007/10/01,3,900,1,300,300,300,,
渡波,マダコ,活魚,沿岸小漁,不明,0,2007/10/01,8,4560,1,800,400,570,,
渡波,ガザミ,活魚,沿岸小漁,不明,0,2007/10/01,0,600,1,0,0,0,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2007/10/01,1.4,1400,1,1000,1000,1000,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/08/08,38.8,12360,5,1000,100,318.5,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2007/07/27,4.2,2100,1,500,500,500,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,不明,0,2007/10/08,5.8,1380,1,500,100,237.9,,
渡波,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/10/08,1.8,9800,3,9000,1000,5444.4,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2007/07/24,20,38500,1,3000,850,1925,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/10/05,142,106580,6,2000,50,750.5,,
渡波,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/10/05,2.2,6400,2,5000,1000,2909,,
渡波,ホシガレイ,生鮮,小型底曳網・板曳,不明,0,2007/10/08,0.6,300,1,500,500,500,,
渡波,オヒョウ,生鮮,その他漁業種,不明,0,2007/08/10,150,28500,1,190,190,190,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船１０トン以上２０トン未満,0,2007/08/10,88,96800,1,1100,1100,1100,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2007/08/10,102,39160,5,400,380,383.9,,
渡波,ガザミ,生鮮,その他漁業種,不明,0,2007/08/10,0,1300,1,0,0,0,,
渡波,マダラ累計,生鮮,沿岸小漁,不明,0,2007/08/30,230,56500,2,350,130,246,,
渡波,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/11/19,4,9400,3,2500,1000,2350,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/08/29,2.6,4480,2,2000,800,1723,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/08/28,15,3900,1,260,260,260,,
渡波,すけとうだら,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/10/08,1.6,80,1,50,50,50,,
渡波,すけとうだら,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/10/05,11,763,2,121,50,69.3,,
渡波,せいご,活魚,沿岸小漁,不明,0,2007/10/27,2.6,1780,2,800,300,684.6,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2007/10/27,11.6,520,2,100,20,44.8,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2007/10/27,3.6,180,1,50,50,50,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2007/10/27,55,31000,1,600,360,563.6,,
渡波,アブラボウズ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/10/27,167.8,158340,2,1200,800,943.6,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2007/10/27,2,600,1,300,300,300,,
渡波,マダコ,活魚,沿岸小漁,不明,0,2007/10/27,4.2,2551,1,655,555,607.3,,
渡波,アオリイカ,活魚,沿岸小漁,不明,0,2007/10/27,0.4,600,1,1500,1500,1500,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,沿岸小漁,不明,0,2007/10/27,2.6,520,1,200,200,200,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2007/10/27,3.2,3200,1,1000,1000,1000,,
渡波,その他の巻き貝,活魚,沿岸小漁,不明,0,2007/10/27,0.5,500,1,1000,1000,1000,,
渡波,ヌマガレイ(カワガレイ),生鮮,その他漁業種,不明,0,2007/10/31,13.8,2020,4,150,100,146.3,,
渡波,ガザミ,生鮮,その他漁業種,不明,0,2007/07/06,0,8000,3,0,0,0,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2007/07/06,15,2500,1,166,166,166.6,,
渡波,わかな,生鮮,沿岸小漁,不明,0,2007/07/06,111,16650,1,150,150,150,,
渡波,調研タイ,生鮮,その他漁業種,不明,0,2007/08/25,18.4,13370,1,800,650,726.6,,
渡波,ヒラメ,生鮮,その他漁業種,不明,0,2007/08/25,49.2,65180,15,2800,600,1324.7,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2007/08/25,2.4,8100,2,3500,2000,3375,,
渡波,イシガレイ,生鮮,その他漁業種,不明,0,2007/08/25,6.4,2560,5,400,400,400,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船５トン以上１０トン未満,0,2007/08/25,88.2,71070,1,850,500,805.7,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船１０トン以上２０トン未満,0,2007/08/25,45,33750,1,750,750,750,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2007/08/25,216,56800,7,400,200,262.9,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2007/08/25,0,10710,14,0,0,0,,
渡波,ガザミ,生鮮,その他漁業種,不明,0,2007/08/25,0,3000,1,0,0,0,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2007/06/22,375,104200,1,280,200,278,,
渡波,キチジ累計,生鮮,沿岸小漁,不明,0,2007/06/22,10,8000,1,800,800,800,,
渡波,カタクチイワシ累計,生鮮,沿岸小漁,不明,0,2007/05/31,52,1560,1,30,30,30,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/05/30,0.6,600,1,1000,1000,1000,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/10/31,70,1940,4,100,20,27.7,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/10/31,217,162280,6,1100,600,747.8,,
渡波,すずき,生鮮,小型底曳網・板曳,不明,0,2007/10/31,23.4,6000,1,300,100,256.4,,
渡波,メバル,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/10/31,5.2,2520,1,600,300,484.6,,
渡波,サワラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/10/31,1.4,840,1,600,600,600,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/10/31,202,4220,4,30,20,20.8,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2007/10/31,15,2500,1,166,166,166.6,,
渡波,そうだがつお類,生鮮,沿岸小漁,不明,0,2007/10/31,17,850,1,50,50,50,,
渡波,わかな,生鮮,沿岸小漁,不明,0,2007/10/31,65,3250,2,50,50,50,,
渡波,まだら,生鮮,沿岸小漁,不明,0,2007/10/31,1110,464900,1,700,150,418.8,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2007/10/31,1.8,2440,2,2000,600,1355.5,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2007/10/31,1.6,1600,3,1000,1000,1000,,
渡波,調研カレイ,生鮮,その他漁業種,不明,0,2007/11/02,0,100,1,0,0,0,,
渡波,イシガレイ,生鮮,その他漁業種,動力船１トン以上３トン未満,0,2007/08/24,10,4000,1,400,400,400,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船１０トン以上２０トン未満,0,2007/08/24,66,49500,1,750,750,750,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2007/08/24,125,42300,3,400,330,338.4,,
渡波,イシガレイ,生鮮,その他漁業種,動力船１トン以上３トン未満,0,2007/08/27,2,800,1,400,400,400,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船５トン以上１０トン未満,0,2007/08/27,44,32690,1,760,710,742.9,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船１０トン以上２０トン未満,0,2007/08/27,104,81120,1,780,780,780,,
渡波,クロウシノシタ,生鮮,その他漁業種,不明,0,2007/08/27,3,1300,2,500,400,433.3,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2007/08/27,322,85700,8,350,200,266.1,,
渡波,かます類,生鮮,その他漁業種,不明,0,2007/08/27,52,1070,3,30,20,20.5,,
