市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/12,2.4,2400,1,1000,1000,1000,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/16,63.1,63200,12,1000,1000,1001.5,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/19,72.2,72600,9,1200,1000,1005.5,,
亘理,マアナゴ(はも),活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/11/16,4,4000,1,1000,1000,1000,,
亘理,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/20,0,870,4,0,0,0,,
亘理,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/21,0,260,3,0,0,0,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/20,19.5,19500,8,1000,1000,1000,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/21,45,45300,10,1000,1000,1006.6,,
亘理,マアナゴ(はも),活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/11/23,36.6,36600,1,1000,1000,1000,,
亘理,シロサケ,生鮮,川鮭,不明,0,2001/11/20,196.2,51558,11,600,20,262.7,,
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/20,39.1,19685,1,700,350,503.4,,
亘理,ホシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/30,0.8,800,1,1000,1000,1000,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/30,271.7,285740,12,1500,800,1051.6,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/27,2,2000,1,1000,1000,1000,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/28,7.7,7370,4,1000,800,957.1,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/29,7.8,8600,3,1200,1000,1102.5,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/30,6.5,7580,2,1200,1000,1166.1,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/12/01,2.2,3220,1,1100,1100,1463.6,,
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2001/11/28,0.6,540,1,900,900,900,,
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2001/12/01,3.6,3960,1,1100,1100,1100,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/30,135,97930,13,900,200,725.4,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/30,16.8,20960,7,1600,600,1247.6,,
亘理,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/27,2.2,2640,1,1200,1200,1200,,
亘理,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/28,18.4,20660,4,1500,500,1122.8,,
亘理,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/29,5.5,7050,2,1300,1200,1281.8,,
亘理,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/30,3.4,4590,2,1400,1300,1350,,
亘理,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/12/01,2.8,3920,1,1400,1400,1399.9,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/30,49.2,41975,13,1100,200,853.1,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/30,200.2,130055,12,900,400,649.6,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/27,12,11880,1,1000,900,990,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/28,67.2,69330,4,1100,800,1031.6,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/29,41.7,40930,3,1100,800,981.5,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/30,70.7,64350,2,1100,400,910.1,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/12/01,29.5,30860,1,1100,900,1046.1,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2001/11/28,3.9,3810,1,1000,900,976.9,,
亘理,トラフグ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/30,2,11000,1,5500,5500,5500,,
亘理,クサフグ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/30,43.6,33880,12,1300,450,777,,
亘理,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/30,1.8,1850,2,1000,1000,1027.7,,
亘理,その他のさかな,生鮮,刺網全漁法,不明,0,2001/11/28,541.7,193261,1,356,356,356.7,,
亘理,その他のさかな,生鮮,刺網全漁法,不明,0,2001/11/29,2.6,780,1,300,300,300,,
亘理,その他のさかな,生鮮,刺網全漁法,不明,0,2001/11/30,675.5,411706,1,609,609,609.4,,
亘理,その他のさかな,生鮮,その他漁業種,不明,0,2001/11/28,63.8,109140,1,4200,750,1710.6,,
亘理,シャコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/30,51.3,17285,5,400,100,336.9,,
亘理,シャコ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/11/30,3.1,1488,1,480,480,480,,
亘理,サルエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/30,3.4,1420,3,300,300,417.6,,
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/30,1.6,1490,2,900,900,931.2,,
亘理,ガザミ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/30,0,150,1,0,0,0,,
亘理,ガザミ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/11/30,0,1000,1,0,0,0,,
亘理,ヒメコウイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/30,11,150,3,20,10,13.6,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/30,101.9,10680,9,150,100,104.8,,
亘理,マダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/28,5.5,2750,1,500,500,500,,
亘理,マダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/29,2.3,920,1,400,400,399.9,,
亘理,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/30,44.4,21850,6,500,450,492.1,,
亘理,イイダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/30,11.2,1120,5,100,100,99.9,,
亘理,その他の巻き貝,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/27,14.5,2175,1,150,150,150,,
亘理,その他の巻き貝,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/28,54.3,5304,3,100,80,97.6,,
亘理,その他の巻き貝,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/29,20.1,3015,1,150,150,150,,
亘理,その他の巻き貝,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/30,15.3,1530,1,100,100,100,,
亘理,その他の巻き貝,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/12/01,14.3,1430,1,100,100,100,,
亘理,その他の巻き貝,活魚,刺網全漁法,不明,0,2001/11/28,11.8,1180,1,100,100,100,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/30,37.8,3784,10,100,80,100.1,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/11/30,5.4,8960,1,2800,600,1659.2,,
亘理,ノリ,生鮮,船曳網・２そう曳,不明,0,2001/11/27,53,15900,1,300,300,300,,
亘理,ノリ,生鮮,船曳網・２そう曳,不明,0,2001/11/30,26,7800,1,300,300,300,,
亘理,ノリ,生鮮,船曳網・２そう曳,不明,0,2001/12/01,27,8100,1,300,300,300,,
亘理,干のり,生鮮,のり養殖,不明,0,2001/11/28,9889,12366571,3,1559,990,1250.5,,
亘理,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/11/16,0,800,1,0,0,0,,
亘理,シロサケ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/13,126.2,39340,2,450,150,311.7,,
亘理,シロサケ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/16,198.6,61795,2,550,70,311.1,,
亘理,シロサケ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/11/13,351.1,102007,2,550,60,290.5,,
亘理,シロサケ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/11/19,171.1,45861,2,500,60,268,,
亘理,シロサケ,生鮮,川鮭,不明,0,2001/11/12,1143.9,136577,26,400,10,119.3,,
亘理,シロサケ,生鮮,川鮭,不明,0,2001/11/13,631,95654,22,450,10,151.5,,
亘理,シロサケ,生鮮,川鮭,不明,0,2001/11/14,687.4,126387,24,500,20,183.8,,
亘理,シロサケ,生鮮,川鮭,不明,0,2001/11/15,532.4,75548,25,400,10,141.9,,
亘理,シロサケ,生鮮,川鮭,不明,0,2001/11/16,381.8,87285,25,650,10,228.6,,
亘理,シロサケ,生鮮,川鮭,不明,0,2001/11/17,490.2,116376,21,500,30,237.4,,
亘理,シロサケ,生鮮,川鮭,不明,0,2001/11/19,348.8,61982,12,350,10,177.7,,
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/12,276.4,64357,2,550,70,232.8,,
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/13,46,16255,2,500,150,353.3,,
亘理,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/23,1,1500,1,1500,1500,1500,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/20,15.4,35990,5,3000,1500,2337,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/21,5.8,12960,2,2400,2000,2234.4,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/20,1,2500,1,2500,2500,2500,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/22,3.4,10200,1,3000,3000,3000,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/11/21,1.8,7200,1,4000,4000,4000,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/20,1.2,1440,1,1200,1200,1200,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/20,110.7,68960,17,3000,50,622.9,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/21,127.1,81970,14,2800,50,644.9,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/20,5,9760,3,2500,1600,1952,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/21,7.9,6665,2,2300,500,843.6,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/22,6.3,14340,3,3000,1100,2276.1,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2001/11/22,0,50,1,0,0,0,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/11/21,1.8,7200,1,4000,4000,4000,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/20,104.8,16154,12,1300,30,154.1,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/21,89.2,19374,12,800,30,217.1,,
亘理,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/23,1,1500,1,1500,1500,1500,,
亘理,その他のかれい,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/20,2.3,2990,1,1300,1300,1299.9,,
亘理,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/20,2.4,1920,1,800,800,800,,
亘理,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/21,1.1,3630,1,3300,3300,3299.9,,
亘理,ホシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/21,0,1500,1,0,0,0,,
亘理,ホシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/23,0,200,1,0,0,0,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/20,319.3,285145,12,1300,500,893,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/21,233.1,222090,12,1300,700,952.7,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/20,1.2,1020,2,900,800,850,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/21,6.7,6175,3,1300,800,921.6,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/22,8.4,9520,1,1200,1100,1133.3,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/23,4.2,5040,1,1200,1200,1200,,
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2001/11/22,0,400,1,0,0,0,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/20,105.3,93745,12,1200,200,890.2,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/21,108.1,78615,6,1000,400,727.2,,
亘理,マコガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/11/21,1.4,910,1,650,650,649.9,,
亘理,マコガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/11/23,1.7,1870,1,1100,1100,1100,,
亘理,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/23,2.5,3000,1,1200,1200,1200,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/20,16.3,18010,10,1200,700,1104.9,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/21,18.2,18550,9,1200,800,1019.2,,
亘理,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/20,2.3,2170,2,1000,900,943.4,,
亘理,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/21,7.2,8000,2,1200,1000,1111.1,,
亘理,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/22,5.1,5990,2,1200,1100,1174.5,,
亘理,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/23,2.5,3500,1,1400,1400,1400,,
亘理,マガレイ,活魚,刺網全漁法,不明,0,2001/11/22,0,500,1,0,0,0,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/20,30.8,24465,11,1300,200,794.3,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/21,35.6,27420,12,1200,200,770.2,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/20,0.8,960,1,1200,1200,1200,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/20,226.4,210670,12,1200,300,930.5,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/21,273.2,249300,12,1200,500,912.5,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/20,11,10630,2,1000,500,966.3,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/21,36.1,39590,3,1200,700,1096.6,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/22,20.5,21220,2,1150,700,1035.1,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/23,19.9,18820,1,1200,600,945.7,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2001/11/22,5.7,5040,1,1100,800,884.2,,
亘理,いなだ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/19,29.1,1525,6,60,50,52.4,,
亘理,いなだ,生鮮,刺網全漁法,不明,0,2001/11/19,136.3,4089,1,30,30,29.9,,
亘理,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/19,41,1230,1,30,30,30,,
亘理,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/11/12,64.6,6758,1,120,100,104.6,,
亘理,ブリ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/13,2.9,290,1,100,100,100,,
亘理,ブリ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/14,4.2,420,1,100,100,100,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/12,12.5,1500,1,120,120,120,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/13,1.6,160,1,100,100,100,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/14,10,1000,1,100,100,100,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/15,2.8,280,1,100,100,99.9,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/17,6.8,1020,1,150,150,150,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/19,129.1,6591,1,60,50,51,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/11/16,8.5,850,1,100,100,100,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/11/19,32.3,969,1,30,30,30,,
亘理,ブリ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/12,11.4,1936,2,200,120,169.8,,
亘理,ブリ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/16,92.4,12733,9,150,100,137.8,,
亘理,ブリ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/19,29.1,1525,6,60,50,52.4,,
亘理,ブリ累計,生鮮,刺網全漁法,不明,0,2001/11/19,136.3,4089,1,30,30,29.9,,
亘理,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/19,41,1230,1,30,30,30,,
亘理,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/11/12,64.6,6758,1,120,100,104.6,,
亘理,マアジ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/13,15.4,770,1,50,50,50,,
亘理,マアジ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/17,22.4,2240,1,100,100,99.9,,
亘理,マアジ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/19,12.3,615,1,50,50,50,,
亘理,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/16,11.1,970,3,100,50,87.3,,
亘理,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/19,1.5,150,1,100,100,100,,
亘理,にべ・ぐち(いしもち),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/12,4.4,1540,1,350,350,350,,
亘理,にべ・ぐち(いしもち),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/13,4.4,1320,1,300,300,300,,
亘理,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/16,20,1815,8,100,50,90.7,,
亘理,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/19,9.8,1182,3,200,30,120.6,,
亘理,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/11/12,1.2,180,1,150,150,150,,
亘理,クロダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/11/19,8.8,9180,1,1200,900,1043.1,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/14,6.8,17270,2,2800,2300,2539.7,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/15,7.1,22350,3,4000,2300,3147.8,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/16,1.6,4000,1,2500,2500,2500,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/17,6.1,14140,2,2800,2000,2318,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/19,1.3,3900,1,3000,3000,3000,,
亘理,ひらめ,活魚,刺網全漁法,不明,0,2001/11/14,2.1,7350,1,3500,3500,3500,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/13,2.6,11700,1,4500,4500,4500,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/11/12,0.6,900,1,1500,1500,1500,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/16,5.9,13220,2,2500,800,2240.6,,
亘理,ひらめ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/11/16,1.6,3200,1,2000,2000,2000,,
亘理,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/11/12,3.2,12160,1,3800,3800,3800,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/12,13.1,21505,6,3400,150,1641.6,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/16,143.2,116791,19,3300,50,815.5,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/19,88,60470,17,3000,100,687.1,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/11/19,1.7,5610,1,3300,3300,3300,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/12,35.8,79720,6,3500,700,2226.8,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/13,27.2,46590,6,3500,300,1712.8,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/14,42,74070,5,2800,400,1763.5,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/15,28,50482,6,4000,370,1802.9,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/16,9.4,11480,5,2500,300,1221.2,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/17,9.4,18100,4,2800,1200,1925.5,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/11/19,4.4,6650,3,3000,300,1511.3,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2001/11/14,2.8,8400,2,3500,1500,2999.9,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2001/11/15,5.1,5770,1,2000,400,1131.3,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2001/11/19,2.5,4550,1,2300,300,1820,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/13,3.5,13230,2,4500,1700,3780,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/11/12,0.6,900,1,1500,1500,1500,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/12,9.5,1860,4,300,150,195.7,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/16,95,35272,15,2500,50,371.2,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/11/19,50.2,8451,12,600,30,168.3,,
亘理,シロサケ累計,生鮮,川鮭,不明,0,2001/11/11,397.3,81394,18,350,30,204.8,,
亘理,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/06,273.6,65475,2,500,70,239.3,,
亘理,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/07,282.2,60505,2,350,60,214.4,,
亘理,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/08,149,36923,1,550,70,247.8,,
亘理,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/09,306.1,113721,4,700,70,371.5,,
亘理,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/10,173.9,52687,2,600,70,302.9,,
亘理,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/11,315,97766,4,500,100,310.3,,
亘理,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/11/06,1350.7,314581,2,500,60,232.9,,
亘理,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/11/07,793.7,187963,2,500,60,236.8,,
亘理,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/11/08,711.4,180965,2,600,60,254.3,,
亘理,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/11/09,718.2,251870,2,800,60,350.6,,
亘理,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/11/10,762,222963,2,900,60,292.6,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/11/11,0,1500,1,0,0,0,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/11/09,0,1200,1,0,0,0,,
