市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/17,273.3,68325,2,250,250,250,,
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2015/04/17,101.5,50080,2,600,400,493.4,,
亘理,マコガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/04/17,317.8,141770,3,600,400,446.1,,
亘理,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/17,940.1,413590,7,500,300,439.9,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/17,207.8,103190,3,600,400,496.6,,
亘理,マダコ,活魚,刺網全漁法,不明,0,2015/04/17,5.5,3850,1,700,700,700,,
亘理,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/17,1.9,1380,3,800,600,726.3,,
亘理,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/17,4.4,4400,1,1000,1000,1000,,
亘理,ケムシカジカ,活魚,刺網全漁法,不明,0,2015/04/17,1.5,300,1,200,200,200,,
亘理,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/17,3.5,960,2,300,200,274.3,,
亘理,えい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/17,9,450,1,50,50,50,,
亘理,えい類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/17,37,1850,1,50,50,50,,
亘理,えい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/17,12.5,625,1,50,50,50,,
亘理,ガザミ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/04/17,0,300,1,300,300,0,,
亘理,ガザミ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/04/17,1.6,1600,1,1000,1000,1000,,
亘理,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/17,2.2,3300,1,1500,1500,1500,,
亘理,こうなご,生鮮,敷網・火光利用(ランプ網),動力船１０００トン以上,0,2015/04/17,1446,542750,1,600,180,375.3,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/17,11.3,3390,1,300,300,300,,
亘理,ひらめ,活魚,刺網全漁法,不明,0,2015/04/17,14.5,23350,1,1800,1500,1610.3,,
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/04/17,2,3200,1,1600,1600,1600,,
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/17,7.8,11610,3,1800,1000,1488.5,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/17,15.4,25020,1,1800,1600,1624.7,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/17,5,8600,1,2000,1300,1720,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/17,42.4,17490,1,600,300,412.5,,
亘理,まだら,生鮮,刺網全漁法,不明,0,2015/04/19,55.5,2775,1,50,50,50,,
亘理,まだら,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/04/19,28.6,1210,1,50,30,42.3,,
亘理,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/19,93,3690,1,50,30,39.7,,
亘理,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/19,58.2,2910,1,50,50,50,,
亘理,ババガレイ,活魚,刺網全漁法,不明,0,2015/04/19,3,1500,1,500,500,500,,
亘理,ババガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/04/19,5.8,2900,1,500,500,500,,
亘理,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/19,16.6,8300,3,500,500,500,,
亘理,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/19,9,4500,1,500,500,500,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2015/04/19,40.3,16120,1,400,400,400,,
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/04/19,12.8,5120,2,400,400,400,,
亘理,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/19,33,11725,4,400,350,355.3,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/19,77.4,30355,3,400,150,392.2,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/19,49.3,3780,1,100,50,76.7,,
亘理,ホシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/19,4.8,14400,2,3000,3000,3000,,
亘理,マガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/04/19,1,250,1,250,250,250,,
亘理,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/19,3.8,950,1,250,250,250,,
亘理,マガレイ,生鮮,刺網全漁法,不明,0,2015/04/19,112.3,28075,1,250,250,250,,
亘理,マガレイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/04/19,88.7,22175,1,250,250,250,,
亘理,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/19,335.5,83875,2,250,250,250,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/19,29.7,7425,1,250,250,250,,
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2015/04/19,174.5,70310,2,500,100,402.9,,
亘理,マコガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/04/19,407.5,181280,3,500,400,444.9,,
亘理,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/19,943.3,370755,6,500,300,393,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/19,269.2,137880,2,600,400,512.2,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2015/04/19,6.5,3250,1,500,500,500,,
亘理,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/19,4,800,1,200,200,200,,
亘理,ケムシカジカ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/19,1.2,240,1,200,200,200,,
亘理,えい類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/19,20,1000,1,50,50,50,,
亘理,えい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/19,16.2,810,1,50,50,50,,
亘理,ガザミ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/19,7.5,12250,1,2000,1000,1633.3,,
亘理,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/19,3.2,4160,1,1300,1300,1300,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/19,2,1000,1,500,500,500,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/19,27,11135,1,450,400,412.4,,
亘理,ひらめ,活魚,刺網全漁法,不明,0,2015/04/19,2,2860,1,1500,100,1430,,
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/19,14.5,18680,3,1500,600,1288.3,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/19,27.2,39180,1,1500,1300,1440.4,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/19,31,13450,1,500,350,433.9,,
亘理,まだら,生鮮,刺網全漁法,不明,0,2015/04/20,19.9,1505,1,100,50,75.6,,
亘理,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/20,15.7,471,1,30,30,30,,
亘理,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/27,458.2,33056,2,250,30,72,,
亘理,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/27,893,105144,4,300,50,118,,
亘理,マダラ累計,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/01/27,1643.4,190170,2,300,50,116,,
亘理,マダラ累計,生鮮,刺網全漁法,不明,0,2015/01/27,610,83500,1,200,50,137,,
亘理,マダラ累計,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/30,51.5,9410,2,500,80,183,,
亘理,マダラ累計,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/30,11.8,1180,2,100,100,100,,
亘理,スケトウダラ累計,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/01/26,2.6,260,1,100,100,100,,
亘理,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/20,94.1,8485,1,100,50,90.2,,
亘理,ババガレイ,活魚,刺網全漁法,不明,0,2015/04/20,7.3,3650,1,500,500,500,,
亘理,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/20,14.7,7350,1,500,500,500,,
亘理,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/20,2.8,1120,1,400,400,400,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2015/04/20,34.3,12830,1,400,350,374.1,,
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/04/20,14.7,5880,1,400,400,400,,
亘理,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/20,24.8,9400,2,400,300,379,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/20,76.7,29600,1,400,300,385.9,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/20,0,100,1,100,100,0,,
亘理,はが,活魚,刺網全漁法,不明,0,2015/04/20,0.4,200,1,500,500,500,,
亘理,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/20,0.8,560,1,700,700,700,,
亘理,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/20,1,2000,1,2000,2000,2000,,
亘理,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/20,2.8,560,1,200,200,200,,
亘理,マガレイ,生鮮,刺網全漁法,不明,0,2015/04/20,180.9,45225,1,250,250,250,,
亘理,マガレイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/04/20,55.6,13900,1,250,250,250,,
亘理,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/20,289.4,72350,2,250,250,250,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/20,32.2,8050,1,250,250,250,,
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2015/04/20,184.3,82760,2,500,200,449.1,,
亘理,マコガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/04/20,198,93160,2,500,400,470.5,,
亘理,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/20,488.7,212360,3,500,400,434.5,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/20,126.8,64570,2,600,400,509.2,,
亘理,マダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/20,7.2,4320,1,600,600,600,,
亘理,アイナメ,活魚,刺網全漁法,不明,0,2015/04/20,3.1,3100,1,1000,1000,1000,,
亘理,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/20,3.5,1700,1,700,400,485.7,,
亘理,あんこう類,活魚,刺網全漁法,不明,0,2015/04/20,0,5000,1,5000,5000,0,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/20,0,12300,2,4000,800,0,,
亘理,ヤリイカ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/20,0,200,1,200,200,0,,
亘理,ケムシカジカ,活魚,刺網全漁法,不明,0,2015/04/20,1.6,320,1,200,200,200,,
亘理,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/20,1.3,260,1,200,200,200,,
亘理,えい類,生鮮,刺網全漁法,不明,0,2015/04/20,13,650,1,50,50,50,,
亘理,えい類,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/04/20,5,250,1,50,50,50,,
亘理,えい類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/20,5.2,260,1,50,50,50,,
亘理,えい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/20,6.5,325,1,50,50,50,,
亘理,ガザミ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/20,2,2000,1,1000,1000,1000,,
亘理,ガザミ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/04/20,4.3,5590,1,1300,1300,1300,,
亘理,ガザミ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/20,2.8,3480,1,1800,500,1242.9,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/20,2,1000,1,500,500,500,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/20,59,18500,1,350,300,313.6,,
亘理,ひらめ,活魚,刺網全漁法,不明,0,2015/04/20,4.5,5790,1,1500,1000,1286.7,,
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/04/20,7.3,11330,1,1600,1500,1552.1,,
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/20,4.5,6750,1,1500,1500,1500,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/20,8.2,12300,1,1500,1500,1500,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/20,4.5,5400,1,1200,1200,1200,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/20,343.8,99000,1,400,200,288,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/20,3.8,7700,1,2500,1300,2026.3,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/21,36,2225,1,100,50,61.8,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/21,0,800,1,800,800,0,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/21,36.3,11340,1,400,300,312.4,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/21,2.5,4500,1,1800,1800,1800,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/21,10.7,4070,1,400,100,380.4,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/22,0,800,1,800,800,0,,
亘理,ガザミ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/22,0,300,1,300,300,0,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/22,1.4,700,1,500,500,500,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/22,24.5,6600,1,300,250,269.4,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/22,2.8,4200,1,1500,1500,1500,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/22,426,100450,2,350,150,235.8,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/22,6.2,9000,1,1800,1000,1451.6,,
亘理,まだら,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/23,6.9,345,1,50,50,50,,
亘理,まだら,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/04/23,49.6,2238,1,50,30,45.1,,
亘理,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/23,43.2,1296,1,30,30,30,,
亘理,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/23,45.1,1863,1,50,30,41.3,,
亘理,ババガレイ,活魚,刺網全漁法,不明,0,2015/04/23,20.2,9540,1,500,300,472.3,,
亘理,ババガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/04/23,3.7,1850,1,500,500,500,,
亘理,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/23,24,13000,3,600,400,541.7,,
亘理,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/23,3.9,1380,1,500,200,353.8,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2015/04/23,27.1,10840,1,400,400,400,,
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/04/23,33,13200,1,400,400,400,,
亘理,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/23,37.1,14650,4,400,300,394.9,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/23,62.4,24960,2,400,400,400,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/04/23,14.8,568,2,50,30,38.4,,
亘理,はが,活魚,刺網全漁法,不明,0,2015/04/23,0.7,420,1,600,600,600,,
亘理,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/23,2.4,2320,2,1300,500,966.7,,
