市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,クサフグ,生鮮,小型底曳網・板曳,不明,0,2018/05/17,10.9,1090,1,100,100,100,0006232,0004
亘理,クサフグ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/05/17,6.4,640,1,100,100,100,0006232,0004
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/17,32.4,41440,1,1500,800,1279,0006233,0013
亘理,ホウボウ,活魚,小型底曳網・板曳,不明,0,2018/05/17,1.5,300,1,200,200,200,0006246,0004
亘理,ホウボウ,生鮮,小型底曳網・板曳,不明,0,2018/05/17,11.7,1290,1,200,50,110.3,0006246,0004
亘理,ホウボウ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/05/17,7.4,1780,1,300,200,240.5,0006246,0004
亘理,ホウボウ,生鮮,刺網全漁法,不明,0,2018/05/17,3,600,1,200,200,200,0006246,0008
亘理,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/17,21.8,7235,1,500,150,331.9,0006267,0013
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/05/17,1,500,1,500,500,500,0006399,0004
亘理,その他のさかな,生鮮,刺網全漁法,不明,0,2018/05/17,24.5,735,1,30,30,30,0006399,0008
亘理,ホウボウ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/05/07,7.7,1710,1,300,100,222.1,0006246,0004
亘理,その他のさかな,生鮮,刺網全漁法,不明,0,2018/05/07,21.2,636,1,30,30,30,0006399,0008
亘理,ババガレイ,活魚,刺網全漁法,不明,0,2018/05/16,5.6,1360,2,300,100,242.9,0005302,0008
亘理,ババガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/05/16,3.3,930,2,300,100,281.8,0005302,0008
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2018/05/16,110.9,44360,4,400,400,400,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/05/16,35.4,14160,1,400,400,400,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/16,43.8,17520,1,400,400,400,0005306,0008
亘理,ホシガレイ,活魚,刺網全漁法,不明,0,2018/05/16,4.1,11300,3,3000,1000,2756.1,0005324,0008
亘理,ホシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/05/16,3.4,10200,1,3000,3000,3000,0005324,0008
亘理,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/16,2.1,6300,1,3000,3000,3000,0005324,0008
亘理,マガレイ,生鮮,刺網全漁法,不明,0,2018/05/16,20.9,2300,1,200,50,110,0005329,0008
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2018/05/16,193.9,130950,4,1300,300,675.3,0005331,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/05/16,125.8,116200,2,1300,300,923.7,0005331,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/16,78,62920,2,1300,300,806.7,0005331,0008
亘理,メイタガレイ,活魚,刺網全漁法,不明,0,2018/05/16,0.5,350,1,700,700,700,0005359,0008
亘理,メイタガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/05/16,1.3,780,1,600,600,600,0005359,0008
亘理,すずき,活魚,刺網全漁法,不明,0,2018/05/16,1.4,840,1,600,600,600,0005401,0008
亘理,マダコ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/05/16,2.4,1440,1,600,600,600,0005502,0008
亘理,その他の巻き貝,生鮮,刺網全漁法,不明,0,2018/05/16,5.2,1040,2,200,200,200,0005815,0008
亘理,その他の巻き貝,生鮮,刺網全漁法,不明,0,2018/05/16,3.2,640,1,200,200,200,0005817,0008
亘理,あんこう類,活魚,刺網全漁法,不明,0,2018/05/16,12,1200,1,100,100,100,0005938,0008
亘理,あんこう類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/16,15,2250,1,150,150,150,0005938,0008
亘理,えい類,生鮮,刺網全漁法,不明,0,2018/05/16,78.6,3930,3,50,50,50,0006031,0008
亘理,カナガシラ,生鮮,刺網全漁法,不明,0,2018/05/16,7.4,740,1,100,100,100,0006043,0008
亘理,ガザミ,活魚,刺網全漁法,不明,0,2018/05/16,186.4,145970,3,900,400,783.1,0006046,0008
亘理,ガザミ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/05/16,79.1,56750,3,900,400,717.4,0006046,0008
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/16,4.6,3840,1,900,800,834.8,0006046,0008
亘理,ガザミ,活魚,小型底曳網・桁あみ,動力船１０００トン以上,0,2018/05/16,163.3,109990,1,900,500,673.5,0006046,0053
亘理,ガザミ,生鮮,刺網全漁法,不明,0,2018/05/16,5.4,2550,2,500,400,472.2,0006046,0008
亘理,ヒラツメガニ,生鮮,刺網全漁法,不明,0,2018/05/16,1.3,130,1,100,100,100,0006052,0008
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2018/05/16,1376,503858,1,366,1,366.2,0006092,0004
亘理,その他のそい類,活魚,刺網全漁法,不明,0,2018/05/16,11.3,2260,3,200,200,200,0006149,0008
亘理,その他のそい類,活魚,刺網全漁法,動力船１０００トン以上,0,2018/05/16,2.5,1000,1,400,400,400,0006149,0008
亘理,ひらめ,活魚,刺網全漁法,不明,0,2018/05/16,141.8,126670,5,1000,400,893.3,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/05/16,45,40600,1,1000,300,902.2,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/16,46.2,40170,1,1000,600,869.5,0006224,0008
亘理,その他のさかな,生鮮,刺網全漁法,不明,0,2018/05/16,27.9,837,2,30,30,30,0006399,0008
亘理,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2018/05/16,220.3,120959,1,549,14,549.1,0006399,0013
亘理,まだら,活魚,刺網全漁法,不明,0,2018/03/15,19.7,2780,1,200,100,141.1,0005009,0008
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2018/03/15,25.8,10320,2,400,400,400,0005306,0008
亘理,ホシガレイ,活魚,刺網全漁法,不明,0,2018/03/15,2.8,7000,1,2500,2500,2500,0005324,0008
亘理,マガレイ,生鮮,刺網全漁法,不明,0,2018/03/15,19,5700,1,300,300,300,0005329,0008
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2018/03/15,398.7,247920,3,800,300,621.8,0005331,0008
亘理,メイタガレイ,活魚,刺網全漁法,不明,0,2018/03/15,0.9,720,1,800,800,800,0005359,0008
亘理,すずき,活魚,刺網全漁法,不明,0,2018/03/15,3.8,1900,2,500,500,500,0005401,0008
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2018/03/15,107,51500,2,500,400,481.3,0005827,0053
亘理,ガザミ,活魚,刺網全漁法,不明,0,2018/03/15,1.3,1040,1,800,800,800,0006046,0008
亘理,ヒラツメガニ,生鮮,刺網全漁法,不明,0,2018/03/15,34.2,11190,1,450,200,327.2,0006052,0008
亘理,シラウオ,生鮮,刺網全漁法,不明,0,2018/03/15,28.1,79523,1,2830,2830,2830,0006141,0008
亘理,シラウオ,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/03/15,49.1,148466,2,3150,2830,3023.7,0006141,0008
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/03/15,6.1,17263,1,2830,2830,2830,0006141,0008
亘理,シラウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/03/15,23.6,66788,1,2830,2830,2830,0006141,0008
亘理,ひらめ,活魚,刺網全漁法,不明,0,2018/03/15,25.8,42950,2,2000,1200,1664.7,0006224,0008
亘理,マガレイ,生鮮,小型底曳網・板曳,不明,0,2018/05/15,0,0,1,200,200,0,0005329,0004
亘理,マガレイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/05/15,14,2800,1,200,200,200,0005329,0008
亘理,えい類,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/05/15,12,600,2,50,50,50,0006031,0008
亘理,カナガシラ,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/05/15,12,1200,2,100,100,100,0006043,0008
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2018/05/15,1089.5,393362,2,362,283,361,0006092,0004
亘理,マダイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/05/15,2,400,1,200,200,200,0006160,0008
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2018/05/18,76.2,30480,2,400,400,400,0005306,0008
亘理,ホシガレイ,活魚,刺網全漁法,不明,0,2018/05/18,5.8,16500,4,3000,2000,2844.8,0005324,0008
亘理,マガレイ,活魚,刺網全漁法,不明,0,2018/05/18,4.9,490,1,100,100,100,0005329,0008
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2018/05/18,143.7,108690,3,1500,200,756.4,0005331,0008
亘理,メイタガレイ,活魚,刺網全漁法,不明,0,2018/05/18,1.8,2700,1,1500,1500,1500,0005359,0008
亘理,アイナメ,活魚,刺網全漁法,不明,0,2018/05/18,1.3,780,1,600,600,600,0005902,0008
亘理,あんこう類,活魚,刺網全漁法,不明,0,2018/05/18,3.8,380,1,100,100,100,0005938,0008
亘理,あんこう類,生鮮,刺網全漁法,不明,0,2018/05/18,9,1350,1,150,150,150,0005938,0008
亘理,えい類,活魚,刺網全漁法,不明,0,2018/05/18,19.9,597,1,30,30,30,0006031,0008
亘理,えい類,生鮮,刺網全漁法,不明,0,2018/05/18,68.8,2064,2,30,30,30,0006031,0008
亘理,えい類,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/05/18,3,150,1,50,50,50,0006031,0008
亘理,カナガシラ,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/05/18,4.6,460,1,100,100,100,0006043,0008
亘理,ガザミ,活魚,刺網全漁法,不明,0,2018/05/18,97.5,80690,3,1000,500,827.6,0006046,0008
亘理,その他のそい類,活魚,刺網全漁法,不明,0,2018/05/18,3,500,2,200,100,166.7,0006149,0008
亘理,マダイ,活魚,刺網全漁法,不明,0,2018/05/18,8,1000,2,300,100,125,0006160,0008
亘理,ひらめ,活魚,刺網全漁法,不明,0,2018/05/18,141.1,131700,3,1000,500,933.4,0006224,0008
亘理,ホウボウ,活魚,刺網全漁法,不明,0,2018/05/18,4.3,990,2,500,100,230.2,0006246,0008
亘理,ホウボウ,生鮮,刺網全漁法,不明,0,2018/05/18,1,500,1,500,500,500,0006246,0008
亘理,その他のさかな,活魚,刺網全漁法,不明,0,2018/05/18,34.9,1047,1,30,30,30,0006399,0008
亘理,その他のさかな,生鮮,刺網全漁法,不明,0,2018/05/18,46,1380,2,30,30,30,0006399,0008
亘理,その他のさかな,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/05/18,403.4,332050,5,1286,1,823.1,0006399,0008
亘理,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2018/05/18,349.5,136630,1,390,325,390.9,0006399,0013
亘理,ババガレイ,活魚,小型底曳網・板曳,不明,0,2018/05/17,4.5,1800,1,400,400,400,0005302,0004
亘理,ババガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2018/05/17,7.2,2160,2,300,300,300,0005302,0004
亘理,ババガレイ,活魚,刺網全漁法,不明,0,2018/05/17,1.1,220,1,200,200,200,0005302,0008
亘理,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/17,1.3,390,1,300,300,300,0005302,0008
亘理,ババガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/05/17,0,300,1,300,300,0,0005302,0004
亘理,イシガレイ,活魚,小型底曳網・板曳,不明,0,2018/05/17,97.6,13845,2,150,100,141.9,0005306,0004
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2018/05/17,313.7,56890,6,200,150,181.4,0005306,0004
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2018/05/17,55.7,21890,2,400,300,393,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/05/17,39.6,15840,1,400,400,400,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/17,43,17160,1,400,300,399.1,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2018/09/13,11,17750,2,2000,500,1613.6,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/09/13,4.6,9200,1,2000,2000,2000,0005306,0008
亘理,イシガレイ,生鮮,刺網全漁法,不明,0,2018/09/13,1.7,850,1,500,500,500,0005306,0008
亘理,ホシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/09/13,0.5,1000,1,2000,2000,2000,0005324,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/09/13,2.1,7800,1,5000,2000,3714.3,0005331,0008
亘理,すずき,活魚,刺網全漁法,不明,0,2018/09/13,1.3,650,1,500,500,500,0005401,0008
亘理,すずき,生鮮,刺網全漁法,不明,0,2018/09/13,1.2,120,1,100,100,100,0005401,0008
亘理,その他の巻き貝,生鮮,刺網全漁法,不明,0,2018/09/13,1.2,240,1,200,200,200,0005815,0008
亘理,その他の巻き貝,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/09/13,8,2400,1,300,300,300,0005815,0008
亘理,アイナメ,活魚,刺網全漁法,不明,0,2018/09/13,0.6,180,1,300,300,300,0005902,0008
亘理,にべ・ぐち(いしもち),生鮮,刺網全漁法,不明,0,2018/09/13,8,1600,1,200,200,200,0005966,0008
亘理,えい類,生鮮,刺網全漁法,不明,0,2018/09/13,30.5,610,2,20,20,20,0006031,0008
亘理,ガザミ,活魚,刺網全漁法,不明,0,2018/09/13,75.8,53680,1,800,600,708.2,0006046,0008
亘理,ガザミ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/09/13,101.4,73320,1,800,600,723.1,0006046,0008
亘理,ガザミ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/09/13,51.8,32790,1,800,500,633,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,不明,0,2018/09/13,133.2,83310,1,700,300,625.5,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/09/13,43,21700,2,900,400,504.7,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/09/13,8.8,3520,1,400,400,400,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/13,4.5,3850,1,900,800,855.6,0006046,0008
亘理,ヒラツメガニ,生鮮,刺網全漁法,不明,0,2018/09/13,11.6,1740,1,150,150,150,0006052,0008
亘理,ヒラツメガニ,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/09/13,10,2500,1,250,250,250,0006052,0008
亘理,ヒラツメガニ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/13,43,10750,1,250,250,250,0006052,0008
亘理,コチ,活魚,刺網全漁法,不明,0,2018/09/13,0.9,1350,1,1500,1500,1500,0006088,0008
亘理,マダイ,生鮮,刺網全漁法,不明,0,2018/09/13,24.7,4940,1,200,200,200,0006160,0008
亘理,ひらめ,活魚,刺網全漁法,不明,0,2018/09/13,74.5,148830,2,2200,1300,1997.7,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/09/13,20.3,39720,1,2200,1500,1956.7,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/09/13,31,54650,1,2000,1100,1762.9,0006224,0008
亘理,ひらめ,生鮮,刺網全漁法,不明,0,2018/09/13,2.6,2200,2,1000,500,846.2,0006224,0008
亘理,その他のさかな,生鮮,刺網全漁法,不明,0,2018/09/13,0,200,1,200,200,0,0006399,0008
亘理,ババガレイ,活魚,小型底曳網・板曳,不明,0,2018/08/27,5.4,3240,1,600,600,600,0005302,0004
亘理,ババガレイ,生鮮,小型底曳網・板曳,不明,0,2018/08/27,2.8,560,1,200,200,200,0005302,0004
亘理,イシガレイ,活魚,小型底曳網・板曳,不明,0,2018/08/27,12.5,5470,2,700,400,437.6,0005306,0004
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/27,21.9,12030,3,1000,400,549.3,0005306,0004
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2018/08/27,1.7,5100,1,3000,3000,3000,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/08/27,8.4,18510,2,3000,800,2203.6,0005306,0008
亘理,イシガレイ,生鮮,小型底曳網・板曳,不明,0,2018/08/27,9.2,2720,1,400,100,295.7,0005306,0004
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/27,1.4,140,1,100,100,100,0005306,0004
亘理,はが,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/27,1.1,550,1,500,500,500,0005323,0004
亘理,ホシガレイ,活魚,小型底曳網・板曳,不明,0,2018/08/27,1.7,25500,1,20000,3000,15000,0005324,0004
亘理,ホシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/27,3,6200,2,5000,1000,2066.7,0005324,0004
亘理,ホシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/08/27,0.9,4500,1,5000,5000,5000,0005324,0008
亘理,マガレイ,生鮮,小型底曳網・板曳,不明,0,2018/08/27,10.5,5490,1,600,400,522.9,0005329,0004
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/27,382.3,212485,3,650,400,555.8,0005329,0004
亘理,マコガレイ,活魚,小型底曳網・板曳,不明,0,2018/08/27,39.2,23790,1,1300,300,606.9,0005331,0004
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/27,89.8,50600,4,1200,300,563.5,0005331,0004
亘理,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/08/27,1.2,6000,1,5000,5000,5000,0005331,0008
亘理,マコガレイ,生鮮,小型底曳網・板曳,不明,0,2018/08/27,25.7,9610,1,500,300,373.9,0005331,0004
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/27,18.7,6450,2,600,200,344.9,0005331,0004
亘理,ムシガレイ,生鮮,小型底曳網・板曳,不明,0,2018/08/27,2.6,260,1,100,100,100,0005344,0004
亘理,ムシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/27,11,1820,2,300,100,165.5,0005344,0004
亘理,メイタガレイ,生鮮,小型底曳網・板曳,不明,0,2018/08/27,14.5,5530,1,1000,50,381.4,0005359,0004
