市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,72.6,85980,14,1700,200,1184.3,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,85.3,90760,18,2200,700,1064,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,67.1,13434,12,300,20,200.2,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,69.4,11954,13,700,30,172.2,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,1,500,1,0,0,500,,
塩釜Ｋ,ドジョウ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,49,525,3,5,5,10.7,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,16.8,6580,5,700,100,391.7,,
塩釜Ｋ,ケムシカジカ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,18.4,5650,5,500,100,307.1,,
塩釜Ｋ,メダイ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,7.2,360,1,50,50,50,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,245.8,38944,12,300,50,158.4,,
塩釜Ｋ,シロサケ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,434.7,173064,34,800,50,398.1,,
塩釜Ｋ,こういか類,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,13573,3053925,4,225,225,225,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,21,47500,5,20000,12000,2261.9,,
塩釜Ｋ,その他のめぬけ類,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,0.2,400,1,0,0,2000,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,1.8,1800,1,1000,1000,1000,,
塩釜Ｋ,モスソガイ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,1,500,1,0,0,500,,
塩釜Ｋ,アカガレイ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,52.8,20249,8,500,200,383.5,,
塩釜Ｋ,ソウハチ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,2.2,440,1,200,200,200,,
塩釜Ｋ,ドスイカ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,1.4,210,1,150,150,150,,
塩釜Ｋ,アブラガレイ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,6.6,330,2,50,50,50,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,5.4,720,3,200,100,133.3,,
塩釜Ｋ,カガミダイ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,2,200,1,100,100,100,,
塩釜Ｋ,シマガツオ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,15.6,1740,2,150,100,111.5,,
塩釜Ｋ,マツカワ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,2,2000,1,0,0,1000,,
塩釜Ｋ,ヤリイカ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,58.8,29760,7,800,350,506.1,,
塩釜Ｋ,スルメイカ,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,26.2,3410,2,150,50,130.2,,
塩釜Ｋ,ギス,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,23,460,1,20,20,20,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2013/10/31,114.5,34350,1,300,300,300,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2013/10/31,13,13160,4,1400,900,1012.3,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2013/10/31,80.7,118390,16,1800,800,1467,,
塩釜Ｋ,ヒラメ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/10/31,1.1,3220,2,3400,3400,2927.3,,
塩釜Ｋ,あわび類,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/10/31,0.3,2000,1,0,0,6666.7,,
塩釜Ｋ,そい類,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/10/31,1,800,1,0,0,800,,
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/10/31,1,200,1,0,0,200,,
塩釜Ｋ,ケガニ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/10/31,3.4,1360,2,400,400,400,,
塩釜Ｋ,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/10/31,0.5,500,1,0,0,1000,,
塩釜Ｋ,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/10/31,34.5,13810,5,700,30,400.3,,
塩釜Ｋ,マハゼ,生鮮,小型底曳網・板曳,全階層,0,2013/10/31,1,2300,1,2300,2300,2300,,
塩釜Ｋ,シロサケ,生鮮,小型底曳網・板曳,全階層,0,2013/10/31,200.1,38781,10,580,50,193.8,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2013/10/31,182,284360,18,4100,800,1562.4,,
塩釜Ｋ,その他のさめ,生鮮,小型底曳網・板曳,全階層,0,2013/10/31,6,600,1,100,100,100,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2013/10/31,3,2100,1,700,700,700,,
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2013/10/31,4.2,4200,1,1000,1000,1000,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2013/10/31,4.6,2300,1,500,500,500,,
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2013/10/31,2,1600,1,0,0,800,,
塩釜Ｋ,ケガニ,生鮮,小型底曳網・板曳,全階層,0,2013/10/31,21.6,7500,3,500,280,347.2,,
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2013/10/31,1,700,1,700,700,700,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2013/10/31,470,250400,16,2700,2600,532.8,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2013/10/31,15.5,6100,3,500,300,393.5,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2013/10/31,3.1,3410,1,1100,1100,1100,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2013/10/31,172,96960,13,1300,450,563.7,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2013/10/31,30,30900,4,2100,2000,1030,,
塩釜Ｋ,マサバ,生鮮,その他漁業種,全階層,0,2013/10/31,250,40000,7,800,800,160,,
塩釜Ｋ,アオメエソ,生鮮,その他漁業種,全階層,0,2013/10/31,31.5,22050,2,700,700,700,,
塩釜Ｋ,ヒラメ累計,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/10/07,0.7,1000,1,0,0,1429,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/21,63,63300,7,7500,5500,1004.8,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2013/11/21,28,8400,1,300,300,300,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/21,17.6,19820,6,1400,1000,1126.1,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/21,6.1,2100,4,500,50,344.3,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/21,2.6,580,2,300,100,223.1,,
塩釜Ｋ,アカガレイ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/21,4,1500,3,400,300,375,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/21,1,300,1,0,0,300,,
塩釜Ｋ,まだら,生鮮,沖合底曳網・板曳,全階層,0,2013/11/21,209,59100,12,500,200,282.8,,
塩釜Ｋ,シロサケ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/21,285,96195,21,650,50,337.5,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2013/11/21,163.5,29200,10,200,100,178.6,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2013/11/21,68.7,61830,11,1100,700,900,,
塩釜Ｋ,マアナゴ(はも),生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/11/21,23.9,21490,5,1100,700,899.2,,
塩釜Ｋ,そい類,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/11/21,1,200,1,0,0,200,,
塩釜Ｋ,シャコ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/11/21,8.5,1250,2,200,100,147.1,,
塩釜Ｋ,なまこ類,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/11/21,0.5,600,1,0,0,1200,,
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2013/11/21,2,2000,1,1000,1000,1000,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2013/11/21,9.2,4125,3,800,150,448.4,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2013/11/21,9.3,1560,4,300,50,167.7,,
塩釜Ｋ,マハゼ,生鮮,小型底曳網・板曳,全階層,0,2013/11/21,10,23000,1,2300,2300,2300,,
塩釜Ｋ,ケガニ,生鮮,小型底曳網・板曳,全階層,0,2013/11/21,9.7,2130,3,500,150,219.6,,
塩釜Ｋ,アサリ,生鮮,小型底曳網・板曳,全階層,0,2013/11/21,27.2,15776,1,580,580,580,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2013/09/25,55.5,45510,1,820,820,820,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/09/25,15873.2,24194780,301,3500,100,1356,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/09/25,458.2,382560,12,2000,100,473,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/09/24,75.4,32280,3,600,300,381,,
塩釜Ｋ,キチジ累計,生鮮,沖合底曳網・板曳,全階層,0,2013/09/24,1358.9,1989705,78,20000,200,1464,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2013/09/24,18,18900,3,2200,1900,1050,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2013/09/24,215.3,450190,40,3500,500,2091,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2013/09/27,40.5,27135,1,670,670,670,,
塩釜Ｋ,マサバ累計,冷凍,北洋底曳網,全階層,0,2013/09/27,123362,6921449,3,60,56,56,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2013/11/21,550,238000,19,2300,2050,432.7,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2013/11/21,17.6,37550,6,4000,500,2133.5,,
塩釜Ｋ,ババガレイ,生鮮,その他漁業種,全階層,0,2013/11/21,4.3,7900,2,2000,1500,1837.2,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2013/11/21,32,16000,1,500,500,500,,
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2013/11/21,16.4,19680,2,1200,1200,1200,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2013/11/21,24,24500,5,2100,2000,1020.8,,
塩釜Ｋ,アサリ,生鮮,その他漁業種,全階層,0,2013/11/21,10,6500,2,650,650,650,,
塩釜Ｋ,シイラ,生鮮,その他漁業種,全階層,0,2013/11/21,21,2100,1,100,100,100,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2013/11/21,115,26069,6,300,130,226.7,,
塩釜Ｋ,アオメエソ,生鮮,その他漁業種,全階層,0,2013/11/21,72,50400,7,700,700,700,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2013/11/21,16.1,37700,3,2500,2200,2341.6,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2013/11/21,51,23950,4,500,450,469.6,,
塩釜Ｋ,ムシガレイ,生鮮,その他漁業種,全階層,0,2013/11/21,25.8,18060,3,700,700,700,,
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2013/11/21,400,28000,1,70,70,70,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2013/11/21,7038.2,11824940,118,3000,400,1680.1,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2013/11/21,8684.8,8136306,173,1800,200,936.8,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2013/11/21,307.2,464720,6,2000,1000,1512.8,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2013/11/21,269,168300,7,1150,400,625.7,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2013/11/21,981,644850,17,900,200,657.3,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2013/11/21,784,350750,6,600,200,447.4,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2013/11/21,6834,4338152,61,1000,250,634.8,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2013/11/21,34.2,13030,3,500,200,381,,
塩釜Ｋ,サワラ,生鮮,まぐろ延縄･近海,全階層,0,2013/11/21,6,1200,1,200,200,200,,
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2013/11/21,289,24210,3,100,60,83.8,,
塩釜Ｋ,こういか類,生鮮,沖合底曳網・板曳,全階層,0,2013/11/22,7160,1933200,3,270,270,270,,
塩釜Ｋ,その他のえび類,生鮮,沖合底曳網・板曳,全階層,0,2013/11/22,7.5,68100,8,13000,4000,9080,,
塩釜Ｋ,きちじ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/22,137.9,246525,17,18000,350,1787.7,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/22,30.8,31830,9,1500,800,1033.4,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/22,18.9,4470,4,500,100,236.5,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/22,8.8,2800,3,500,100,318.2,,
塩釜Ｋ,ケムシカジカ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/22,1,100,1,0,0,100,,
塩釜Ｋ,ギス,生鮮,沖合底曳網・板曳,全階層,0,2013/11/22,4,80,1,20,20,20,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2013/11/22,6.3,8800,3,1800,1000,1396.8,,
塩釜Ｋ,ウナギ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/22,1,2000,1,0,0,2000,,
塩釜Ｋ,ニシン,生鮮,沖合底曳網・板曳,全階層,0,2013/11/22,3,2000,1,0,0,666.7,,
塩釜Ｋ,モスソガイ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/22,1,800,1,0,0,800,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2013/11/22,1,800,1,0,0,800,,
塩釜Ｋ,ヤリイカ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/22,15.9,9720,3,800,550,611.3,,
塩釜Ｋ,スケトウダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2013/09/24,2,200,1,0,0,100,,
塩釜Ｋ,ブリ累計,生鮮,小型底曳網・板曳,全階層,0,2013/09/24,4.5,900,2,200,0,200,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2013/09/24,105.2,68680,3,800,500,653,,
塩釜Ｋ,マサバ累計,生鮮,沖合底曳網・板曳,全階層,0,2013/09/24,2,200,1,0,0,100,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/09/24,11063.6,18340710,190,4000,100,1258,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/12/04,3457.4,5896848,74,3700,250,1585,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/12/04,101.2,102520,4,1400,200,644,,
塩釜Ｋ,マダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2013/12/09,994.3,156849,30,380,30,158,,
塩釜Ｋ,マダラ累計,生鮮,その他漁業種,全階層,0,2013/12/09,78.5,31270,7,700,100,398,,
塩釜Ｋ,スケトウダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2013/12/09,368.9,28360,17,200,30,77,,
塩釜Ｋ,カツオ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/12/09,6,600,1,100,100,100,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/11/29,20623,20974194,344,3800,150,1082,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/11/29,279.6,239730,10,1400,150,559,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2013/11/29,26,25900,6,2100,1800,996,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/12/09,2849.4,3961988,69,5000,150,1539,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2013/12/09,192.2,232460,4,1400,1000,1210,,
塩釜Ｋ,マダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2013/11/30,336.6,87370,19,500,20,260,,
塩釜Ｋ,スケトウダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2013/11/30,12.5,2300,3,250,100,184,,
塩釜Ｋ,マダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2013/12/02,579.1,149640,27,700,20,165,,
塩釜Ｋ,スケトウダラ累計,生鮮,小型底曳網・板曳,全階層,0,2013/12/02,6,2400,1,400,400,400,,
塩釜Ｋ,カツオ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/12/02,59,4720,1,80,80,80,,
塩釜Ｋ,クロマグロ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/12/02,215,706500,2,4300,2300,3286,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2013/12/02,28,14000,5,1000,1000,500,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/12/02,11396.4,13604234,214,3000,150,1216,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2013/12/02,294.2,325920,6,1500,700,1108,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/12/02,940.6,1205448,26,2200,100,761,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2013/12/02,26,26000,7,2100,1700,1000,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2013/12/02,92.7,160660,25,3000,500,1733,,
塩釜Ｋ,ヒラメ累計,生鮮,その他漁業種,全階層,0,2013/12/02,13.4,16080,2,1200,1200,1200,,
塩釜Ｋ,クロマグロ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/10/23,161.6,251920,2,2200,800,1559,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/10/23,19790.8,28513360,397,2800,150,1353,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/10/23,192.2,177880,7,1500,300,926,,
塩釜Ｋ,ケガニ,生鮮,刺網全漁法,全階層,0,2013/11/01,81.7,32180,13,850,200,393.9,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2013/11/01,367.6,708680,78,4100,500,1927.9,,
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2013/11/01,105.2,174450,40,2500,700,1658.3,,
塩釜Ｋ,ババガレイ,生鮮,刺網全漁法,全階層,0,2013/11/01,47,65885,13,1900,800,1401.8,,
塩釜Ｋ,アイナメ,生鮮,刺網全漁法,全階層,0,2013/11/01,3.5,3040,3,2000,600,868.6,,
塩釜Ｋ,そい類,生鮮,刺網全漁法,全階層,0,2013/11/01,11.7,15250,4,2000,1000,1303.4,,
塩釜Ｋ,ケムシカジカ,生鮮,刺網全漁法,全階層,0,2013/11/01,49.3,13700,10,500,150,277.9,,
塩釜Ｋ,メバル,生鮮,刺網全漁法,全階層,0,2013/11/01,2,2400,2,1900,1900,1200,,
塩釜Ｋ,シロサケ,生鮮,刺網全漁法,全階層,0,2013/11/01,14.8,894,5,30,20,60.4,,
塩釜Ｋ,マガレイ,生鮮,刺網全漁法,全階層,0,2013/11/01,1,800,1,0,0,800,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,15.5,12200,4,4000,4000,787.1,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,68.4,72425,13,1500,400,1058.8,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,99.7,83020,17,1800,100,832.7,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,130.4,17316,13,300,20,132.8,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,42.9,5822,12,500,30,135.7,,
塩釜Ｋ,シロサケ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,806.9,291783,32,700,130,361.6,,
塩釜Ｋ,メダイ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,34,2600,4,150,50,76.5,,
塩釜Ｋ,シマガツオ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,10.8,1080,2,100,100,100,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,10,1175,3,150,100,117.5,,
塩釜Ｋ,ケムシカジカ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,12.7,3050,3,500,100,240.2,,
塩釜Ｋ,その他のかれい,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,2,100,1,0,0,50,,
塩釜Ｋ,マサバ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,7,900,3,300,300,128.6,,
塩釜Ｋ,こういか類,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,14620,3362600,3,230,230,230,,
塩釜Ｋ,まだら,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,78.8,38070,3,500,350,483.1,,
塩釜Ｋ,ヤリイカ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,125.4,37234,16,680,160,296.9,,
塩釜Ｋ,ソウハチ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,12.9,731,4,150,20,56.7,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,3,10320,3,3700,3600,3440,,
塩釜Ｋ,あんこう類,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,1.6,1280,1,800,800,800,,
塩釜Ｋ,カナガシラ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,2,200,1,100,100,100,,
塩釜Ｋ,カガミダイ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,1,50,1,50,50,50,,
塩釜Ｋ,カジカ類,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,2,50,1,0,0,25,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,2,200,1,0,0,100,,
塩釜Ｋ,その他のさめ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,11,750,2,100,50,68.2,,
塩釜Ｋ,ムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,2.2,2420,1,1100,1100,1100,,
塩釜Ｋ,マガレイ,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,133.9,53270,6,500,350,397.8,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2013/11/01,100,30000,1,300,300,300,,
塩釜Ｋ,マアナゴ(はも),生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/11/01,19,32660,4,2000,1400,1718.9,,
塩釜Ｋ,ヒラメ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/11/01,1.6,2400,1,1500,1500,1500,,
塩釜Ｋ,アイナメ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/11/01,1,500,1,0,0,500,,
塩釜Ｋ,ケムシカジカ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/11/01,13,4675,4,700,100,359.6,,
塩釜Ｋ,ケガニ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/11/01,1,300,1,0,0,300,,
塩釜Ｋ,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/11/01,0.5,200,1,0,0,400,,
塩釜Ｋ,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/11/01,28.4,5108,4,400,20,179.9,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2013/11/01,604,269280,33,1400,280,445.8,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2013/11/01,37.6,39320,4,1100,1000,1045.7,,
塩釜Ｋ,マアジ,生鮮,その他漁業種,全階層,0,2013/11/01,30,10500,1,350,350,350,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2013/11/01,90,50000,4,600,500,555.6,,
塩釜Ｋ,アオメエソ,生鮮,その他漁業種,全階層,0,2013/11/01,96,32800,7,400,300,341.7,,
塩釜Ｋ,ムラサキイガイ,生鮮,その他漁業種,全階層,0,2013/11/01,10,3500,1,350,350,350,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2013/11/01,545,256600,18,2400,2300,470.8,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2013/11/01,12.6,10710,1,850,850,850,,
塩釜Ｋ,アサリ,生鮮,その他漁業種,全階層,0,2013/11/01,30,19500,4,650,650,650,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2013/11/01,28,28800,5,2100,2000,1028.6,,
塩釜Ｋ,その他のかれい,生鮮,その他漁業種,全階層,0,2013/11/01,10,2300,1,0,0,230,,
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2013/11/01,31,36820,2,1200,1000,1187.7,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2013/11/01,12672.6,10410848,242,2000,100,821.5,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2013/11/01,72,13756,8,400,50,191.1,,
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2013/11/01,1293,33370,7,40,5,25.8,,
塩釜Ｋ,その他のさめ,生鮮,まぐろ延縄･近海,全階層,0,2013/11/01,346,18440,7,90,30,53.3,,
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2013/11/01,7960,634300,5,80,30,79.7,,
塩釜Ｋ,サワラ,生鮮,まぐろ延縄･近海,全階層,0,2013/11/01,44,4100,2,100,50,93.2,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2013/11/01,22092.2,34167040,332,3300,200,1546.6,,
