市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
渡波,わかな,生鮮,沿岸小漁,不明,0,2006/10/16,38,1900,1,50,50,50,,
渡波,マサバ,生鮮,沿岸小漁,不明,0,2006/10/16,37,481,1,13,13,13,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2006/10/16,10,3800,2,400,360,380,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2006/10/16,20,26500,2,2300,350,1325,,
渡波,せいご,活魚,沿岸小漁,不明,0,2006/10/16,8.6,5620,1,1300,300,653.4,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2006/10/16,9,180,2,20,20,20,,
渡波,キツネメバル,活魚,沿岸小漁,不明,0,2006/10/16,1.2,960,1,800,800,800,,
渡波,ヒガンフグ,活魚,沿岸小漁,不明,0,2006/10/16,0.8,160,1,200,200,200,,
渡波,ケムシカジカ,活魚,沿岸小漁,不明,0,2006/10/16,1,300,1,300,300,300,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2006/10/16,24,480,1,20,20,20,,
渡波,コノシロ,生鮮,沿岸小漁,不明,0,2006/10/16,1,30,1,30,30,30,,
渡波,キチジ累計,生鮮,沿岸小漁,不明,0,2006/08/01,30,67000,1,2600,1700,2233,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/07/29,40,63000,1,2000,1100,1575,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2006/07/29,0.4,200,1,500,500,500,,
渡波,調研カレイ,生鮮,その他漁業種,不明,0,2006/08/12,2.8,560,1,200,200,200,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/06/21,40,67000,1,2000,1500,1675,,
渡波,調研タイ,生鮮,その他漁業種,不明,0,2006/08/16,39.9,25935,1,650,650,650,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2006/08/16,4.4,12800,5,5000,1000,2909,,
渡波,調研カレイ,生鮮,その他漁業種,不明,0,2006/08/16,0,200,1,0,0,0,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船５トン以上１０トン未満,0,2006/08/16,52,40040,1,1100,580,770,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2006/08/16,88.6,9150,3,1000,80,103.2,,
渡波,コチ,生鮮,その他漁業種,不明,0,2006/08/16,27.4,7800,8,700,100,284.6,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/12/09,14,290,2,20,20,20.7,,
渡波,調研シタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/12/09,37,1250,4,50,20,33.7,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2006/08/25,0,22150,19,0,0,0,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2006/09/26,2.2,1100,1,500,500,500,,
渡波,コチ,生鮮,その他漁業種,不明,0,2006/08/21,30.4,12720,6,800,100,418.4,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,動力船１０トン以上２０トン未満,0,2006/08/21,10,1200,1,120,120,120,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2006/08/21,0,29900,24,0,0,0,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/10/02,332.8,334540,7,2000,200,1005.2,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/10/02,247,5040,4,20,20,20.4,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/10/02,445,314470,4,1050,400,706.6,,
渡波,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/08/22,137,4210,6,50,20,30.7,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2006/08/22,15,2500,1,166,166,166.6,,
渡波,あお,生鮮,沿岸小漁,不明,0,2006/08/22,1.2,60,1,50,50,50,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/08/22,25,8200,1,360,200,328,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2006/08/22,4.4,9520,2,3000,800,2163.6,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2006/08/22,6.6,7840,3,2500,900,1187.8,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2006/08/22,1.8,980,3,700,500,544.4,,
渡波,きちじ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/08/22,80,128000,2,1800,800,1600,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2006/08/22,11.6,3920,1,500,300,337.9,,
渡波,クロウシノシタ,活魚,沿岸小漁,不明,0,2006/08/22,0.2,100,1,500,500,500,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2006/08/22,211,43840,4,350,50,207.7,,
渡波,アイナメ,生鮮,沿岸小漁,不明,0,2006/08/22,6.6,660,1,100,100,100,,
渡波,コチ,活魚,沿岸小漁,不明,0,2006/08/22,12.6,13600,3,1800,800,1079.3,,
渡波,アブラボウズ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/08/22,14.4,26580,1,2000,1700,1845.8,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2006/08/22,4.4,6600,3,1500,1500,1500,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,不明,0,2006/12/09,21,2100,1,100,100,100,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/12/09,230,112520,6,520,460,489.2,,
渡波,その他のめぬけ類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/12/09,0.4,800,1,2000,2000,2000,,
渡波,サワラ,生鮮,小型底曳網・板曳,不明,0,2006/12/09,4.6,460,1,100,100,100,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/12/09,63.6,23500,5,1100,300,369.4,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2006/12/09,36.4,3660,2,200,20,100.5,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/08/21,31.6,29800,5,1500,300,943,,
渡波,調研カレイ,生鮮,その他漁業種,不明,0,2006/08/25,3,900,1,300,300,300,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船５トン以上１０トン未満,0,2006/08/25,38.4,36740,1,1280,700,956.7,,
渡波,メバル,生鮮,その他漁業種,不明,0,2006/08/25,13.1,6660,4,1000,100,508.3,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2006/08/25,34.3,12210,3,500,300,355.9,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2006/08/25,74.2,13780,7,200,100,185.7,,
渡波,コチ,生鮮,その他漁業種,不明,0,2006/08/25,10.2,2070,2,600,150,202.9,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,動力船１０トン以上２０トン未満,0,2006/08/25,10,600,1,60,60,60,,
渡波,ババガレイ,生鮮,その他漁業種,不明,0,2006/08/21,0.8,1600,1,2000,2000,2000,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2006/08/21,5,13700,4,4000,1000,2740,,
渡波,ヌマガレイ(カワガレイ),生鮮,その他漁業種,不明,0,2006/08/21,0.2,30,1,150,150,150,,
渡波,せいご,生鮮,その他漁業種,不明,0,2006/08/21,148.8,128275,9,1500,300,862,,
渡波,メバル,生鮮,その他漁業種,不明,0,2006/08/21,33.2,10720,4,1800,100,322.8,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2006/08/21,218.2,99720,7,1000,200,457,,
渡波,クロウシノシタ,生鮮,その他漁業種,不明,0,2006/08/21,9.4,6680,5,750,100,710.6,,
渡波,サワラ,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2006/08/21,14,16800,1,1200,1200,1200,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2006/08/21,64.4,24030,9,500,150,373.1,,
渡波,かます類,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2006/08/21,35,49665,1,1419,1419,1419,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/06/26,1,3500,1,3500,3500,3500,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2006/06/23,0.8,640,1,800,800,800,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/06/20,250,399500,4,2000,350,1598,,
渡波,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/08/26,354,8400,8,50,20,23.7,,
渡波,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/08/24,209.2,4656,7,50,10,22.2,,
渡波,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/08/18,124,2550,4,30,20,20.5,,
渡波,ヌマガレイ(カワガレイ),生鮮,その他漁業種,不明,0,2006/08/26,1.2,180,1,150,150,150,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船５トン以上１０トン未満,0,2006/08/26,39,27040,1,860,600,693.3,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2006/08/26,5,300,1,60,60,60,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2006/08/26,16.9,5070,1,300,300,300,,
渡波,ヌマガレイ(カワガレイ),生鮮,その他漁業種,不明,0,2006/08/24,11.6,1740,4,150,150,150,,
渡波,メバル,生鮮,その他漁業種,不明,0,2006/08/24,44,14338,8,1000,10,325.8,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2006/08/24,59.4,13790,11,350,150,232.1,,
渡波,コチ,生鮮,その他漁業種,不明,0,2006/08/24,37,17300,9,1500,200,467.5,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/12/09,30,600,3,20,20,20,,
渡波,きちじ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/12/09,20,10000,2,600,400,500,,
渡波,ブリ累計,生鮮,沿岸小漁,不明,0,2006/11/02,113,6780,2,60,60,60,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2006/11/15,15,2500,1,166,166,166.6,,
渡波,わかな,生鮮,沿岸小漁,不明,0,2006/11/15,39,5070,1,130,130,130,,
渡波,ニシン,生鮮,沿岸小漁,不明,0,2006/11/15,2,600,1,300,300,300,,
渡波,マサバ,生鮮,沿岸小漁,不明,0,2006/11/15,26,1300,1,50,50,50,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/11/15,70,36600,2,560,520,522.8,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2006/11/15,0.4,200,1,500,500,500,,
渡波,アカガレイ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/11/15,5,2300,1,460,460,460,,
渡波,せいご,活魚,沿岸小漁,不明,0,2006/11/15,15.2,3450,2,400,100,226.9,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2006/11/15,2.2,110,1,50,50,50,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2006/11/15,31,620,1,20,20,20,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2006/11/15,0.6,420,1,700,700,700,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/11/15,45,31500,1,700,700,700,,
渡波,ケムシカジカ,活魚,沿岸小漁,不明,0,2006/11/15,5,750,1,150,150,150,,
渡波,ウマヅラハギ,活魚,沿岸小漁,不明,0,2006/11/15,1,400,1,400,400,400,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2006/11/15,2.6,260,1,100,100,100,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2006/11/15,18,360,1,20,20,20,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2006/10/06,20,12000,1,600,600,600,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2006/08/23,20,21500,1,1700,450,1075,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2006/10/06,15,2800,1,200,183,186.6,,
渡波,そうだがつお類,生鮮,沿岸小漁,不明,0,2006/10/06,72,936,1,13,13,13,,
渡波,マサバ,生鮮,沿岸小漁,不明,0,2006/10/06,352,8800,1,25,25,25,,
渡波,アカガレイ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/10/06,5,3300,1,660,660,660,,
渡波,シイラ,生鮮,その他漁業種,動力船１０トン以上２０トン未満,0,2006/08/22,11,1650,1,150,150,150,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,動力船１０トン以上２０トン未満,0,2006/08/22,10,1000,1,100,100,100,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2006/08/22,0,21050,27,0,0,0,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2006/06/19,6.2,7140,2,1500,600,1152,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/08/17,80,132000,1,1650,1650,1650,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2006/08/17,5,2740,1,700,500,548,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2006/08/26,50,79000,1,1750,900,1580,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2006/08/26,111,20530,3,350,30,184.9,,
渡波,コチ,活魚,沿岸小漁,不明,0,2006/08/26,5.6,3400,1,1500,500,607.1,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2006/08/26,18,5040,1,280,280,280,,
渡波,ガザミ,活魚,沿岸小漁,不明,0,2006/08/26,0,1500,1,0,0,0,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2006/08/26,10,2000,1,200,200,200,,
渡波,アブラガレイ,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2006/08/26,5,700,1,140,140,140,,
渡波,まだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/08/24,1310,426900,1,360,200,325.8,,
渡波,アカガレイ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/08/24,5,3500,1,700,700,700,,
渡波,きちじ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/08/24,10,6000,1,600,600,600,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2006/08/24,0.8,400,1,500,500,500,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2006/08/24,94.4,18000,4,350,50,190.6,,
渡波,コチ,活魚,沿岸小漁,不明,0,2006/08/24,2.2,1320,1,600,600,600,,
渡波,コチ,生鮮,沿岸小漁,不明,0,2006/08/24,18.2,2010,3,300,50,110.4,,
渡波,その他のさかな,活魚,沿岸小漁,不明,0,2006/08/24,0,600,1,0,0,0,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2006/08/24,1.6,2400,2,1500,1500,1500,,
渡波,その他の巻き貝,活魚,沿岸小漁,不明,0,2006/08/24,0,300,1,0,0,0,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2006/08/12,1.2,2400,1,2000,2000,2000,,
渡波,シロサケ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/12/09,12,6134,4,550,258,511.1,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,不明,0,2006/12/09,1,100,1,100,100,100,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/12/09,46,47540,5,3000,300,1033.4,,
渡波,ホシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/12/09,1.2,960,3,800,800,800,,
渡波,マコガレイ,生鮮,小型底曳網・板曳,不明,0,2006/12/09,15.6,5080,1,500,100,325.6,,
渡波,ナガヅカ,生鮮,その他漁業種,不明,0,2006/12/22,95,4750,2,50,50,50,,
渡波,ミズダコ,生鮮,その他漁業種,不明,0,2006/12/22,1076.2,556402,11,700,100,517,,
渡波,ブリ累計,生鮮,沿岸小漁,不明,0,2006/11/04,183.8,11028,2,60,60,60,,
渡波,ヒラメ累計,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2006/11/11,24,14320,1,2000,400,597,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2006/08/21,15,2800,1,200,166,186.6,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2006/08/21,15,5400,1,360,360,360,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2006/08/21,2,2200,1,1500,500,1100,,
渡波,ヒラメ,生鮮,沿岸小漁,不明,0,2006/08/21,1,1500,1,1500,1500,1500,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2006/08/21,17.2,16160,2,2500,600,939.5,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2006/08/21,20,36000,1,1800,1800,1800,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2006/08/21,12,6000,1,500,500,500,,
渡波,タケノコメバル,生鮮,沿岸小漁,不明,0,2006/08/21,9.6,3000,1,500,300,312.5,,
渡波,調研シタビラメ,活魚,沿岸小漁,不明,0,2006/08/21,0.4,240,1,600,600,600,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2006/08/21,242,44900,3,350,50,185.5,,
渡波,アイナメ,生鮮,沿岸小漁,不明,0,2006/08/21,3.2,560,2,200,150,175,,
渡波,ウミタナゴ,生鮮,沿岸小漁,不明,0,2006/08/21,3,200,1,100,50,66.6,,
渡波,コチ,活魚,沿岸小漁,不明,0,2006/08/21,4.2,1500,1,1300,200,357.1,,
渡波,その他のさかな,生鮮,沿岸小漁,不明,0,2006/09/08,6,120,1,20,20,20,,
渡波,ガザミ,活魚,沿岸小漁,不明,0,2006/09/08,0,800,2,0,0,0,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2006/11/17,15,2500,1,166,166,166.6,,
渡波,わかな,生鮮,沿岸小漁,不明,0,2006/11/17,5,750,1,150,150,150,,
渡波,ニシン,生鮮,沿岸小漁,不明,0,2006/11/17,5,1500,1,300,300,300,,
渡波,マサバ,生鮮,沿岸小漁,不明,0,2006/11/17,1.4,70,1,50,50,50,,
渡波,シロサケ,生鮮,沿岸小漁,不明,0,2006/11/17,90,28985,2,520,149,322,,
渡波,ヌマガレイ(カワガレイ),活魚,沿岸小漁,不明,0,2006/11/17,0.8,120,1,150,150,150,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2006/11/17,22,9400,1,460,400,427.2,,
渡波,すずき,活魚,沿岸小漁,不明,0,2006/11/17,4,3400,1,1200,600,850,,
渡波,せいご,活魚,沿岸小漁,不明,0,2006/11/17,0.4,160,1,400,400,400,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2006/11/17,0.6,12,1,20,20,20,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2006/11/17,38,760,1,20,20,20,,
渡波,マハゼ,活魚,沿岸小漁,不明,0,2006/11/17,35,56600,3,1800,800,1617.1,,
渡波,コチ,活魚,沿岸小漁,不明,0,2006/11/17,0.4,320,1,800,800,800,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2006/11/17,14,280,1,20,20,20,,
渡波,その他のさかな,生鮮,沿岸小漁,不明,0,2006/11/17,20,400,1,20,20,20,,
渡波,その他のさかな,活魚,沿岸小漁,不明,0,2006/11/17,0,300,1,0,0,0,,
渡波,ババガレイ,生鮮,その他漁業種,不明,0,2006/11/17,0.8,1840,1,2300,2300,2300,,
渡波,メバル,生鮮,その他漁業種,不明,0,2006/11/17,66.4,22274,7,1700,10,335.4,,
渡波,サワラ,生鮮,その他漁業種,不明,0,2006/11/17,3.8,2440,1,800,300,642.1,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2006/06/27,0.4,240,1,600,600,600,,
渡波,きちじ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/10/06,30,46000,3,1800,1200,1533.3,,
渡波,ブリ累計,生鮮,沿岸小漁,不明,0,2006/08/22,1.2,60,1,50,50,50,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2006/08/22,175.2,55600,6,1000,200,317.3,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2006/09/01,215,73100,1,340,340,340,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2006/09/01,3.8,4960,2,3000,700,1305.2,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2006/09/01,4.8,3600,2,1000,400,750,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2006/09/01,10,2500,1,250,250,250,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2006/09/01,1,150,1,150,150,150,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2006/09/01,41,8200,2,400,50,200,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2006/09/01,1,300,1,300,300,300,,
渡波,コチ,活魚,沿岸小漁,不明,0,2006/09/01,18.4,17540,2,1500,100,953.2,,
渡波,コチ,生鮮,沿岸小漁,不明,0,2006/09/01,2.8,280,1,100,100,100,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2006/09/01,3,150,1,50,50,50,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2006/09/01,5.6,1120,1,200,200,200,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2006/09/01,0.6,900,1,1500,1500,1500,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2006/09/01,0.2,300,1,1500,1500,1500,,
渡波,ブリ累計,活魚,沿岸小漁,不明,0,2006/06/20,1,300,1,300,300,300,,
渡波,コチ,生鮮,その他漁業種,動力船１トン以上３トン未満,0,2006/09/12,2.4,1200,1,500,500,500,,
渡波,すけとうだら,生鮮,その他漁業種,不明,0,2006/08/22,4272,128160,1,30,30,30,,
渡波,ケガニ,生鮮,その他漁業種,不明,0,2006/09/01,40,34000,1,900,800,850,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2006/09/01,15,3000,1,200,200,200,,
渡波,マアジ,生鮮,沿岸小漁,不明,0,2006/09/01,15,300,1,20,20,20,,
渡波,その他のさかな,生鮮,沿岸小漁,不明,0,2006/09/11,25,400,1,16,16,16,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2006/09/11,8,2400,1,300,300,300,,
渡波,ガザミ,活魚,沿岸小漁,不明,0,2006/09/11,0,200,2,0,0,0,,
渡波,ガザミ,生鮮,沿岸小漁,不明,0,2006/09/11,0,100,1,0,0,0,,
渡波,ブリ累計,活魚,沿岸小漁,不明,0,2006/06/19,1,300,1,300,300,300,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/06/19,10,24000,1,2400,2400,2400,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/06/19,3.4,2640,2,800,600,776,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2006/08/17,80.8,88080,6,1500,600,1090,,
渡波,キチジ累計,生鮮,沿岸小漁,不明,0,2006/08/16,60,99500,1,1950,1200,1658,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,不明,0,2006/10/17,0.6,1200,1,2000,2000,2000,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/10/17,14,140,1,10,10,10,,
渡波,マダラ累計,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2006/08/09,210,64800,1,370,200,308,,
渡波,調研カレイ,生鮮,その他漁業種,動力船１トン以上３トン未満,0,2006/09/12,0,300,1,0,0,0,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2006/08/03,207.6,236160,6,1307,500,1138,,
渡波,ヒラメ累計,生鮮,その他漁業種,不明,0,2006/08/03,7,10840,6,2800,500,1548,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2006/08/02,1.6,3200,1,2300,1500,2000,,
渡波,ババガレイ,生鮮,その他漁業種,不明,0,2006/12/25,52,105460,2,3000,800,2028,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2006/12/25,1,1140,2,1300,500,1140,,
渡波,マコガレイ,生鮮,その他漁業種,不明,0,2006/12/25,149.2,69070,12,600,200,462.9,,
渡波,メバル,生鮮,その他漁業種,不明,0,2006/12/25,21,11980,2,1000,80,570.4,,
渡波,えい類,生鮮,その他漁業種,不明,0,2006/12/25,0,100,1,0,0,0,,
渡波,スズキ累計,生鮮,小型底曳網・板曳,不明,0,2006/11/07,3.8,760,1,200,200,200,,
渡波,ブリ累計,生鮮,沿岸小漁,不明,0,2006/11/07,98,14700,1,150,150,150,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/11/01,355,160500,3,460,200,452,,
渡波,シロサケ累計,生鮮,沿岸小漁,不明,0,2006/11/09,138,50055,2,550,135,363,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/09/13,327.8,241020,7,1800,200,735.2,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/09/13,39,780,2,20,20,20,,
渡波,ウマヅラハギ,生鮮,その他漁業種,不明,0,2006/11/08,102.4,39070,4,500,100,381.5,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2006/08/23,3.8,7800,2,2500,600,2053,,
渡波,ケムシカジカ,生鮮,沿岸小漁,不明,0,2006/10/12,1.6,240,1,150,150,150,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2006/10/12,65,1300,1,20,20,20,,
渡波,コノシロ,生鮮,沿岸小漁,不明,0,2006/10/12,1,50,1,50,50,50,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2006/10/12,35,9800,1,280,280,280,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2006/10/12,1.4,1400,1,1000,1000,1000,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/08/22,25,8200,1,360,200,328,,
渡波,スケトウダラ累計,生鮮,その他漁業種,不明,0,2006/08/22,4272,128160,1,30,30,30,,
渡波,サワラ,生鮮,その他漁業種,動力船５トン以上１０トン未満,0,2006/09/01,12,9360,1,780,780,780,,
渡波,ヒラメ累計,生鮮,沿岸小漁,不明,0,2006/08/18,1,700,1,700,700,700,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/08/17,385,138300,1,360,300,359,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2006/09/14,15,2650,1,200,166,176.6,,
渡波,そうだがつお類,生鮮,沿岸小漁,不明,0,2006/09/14,20,260,1,13,13,13,,
渡波,マアジ,生鮮,沿岸小漁,不明,0,2006/09/14,20,1000,1,50,50,50,,
渡波,わかな,活魚,沿岸小漁,不明,0,2006/09/14,22,1760,1,80,80,80,,
渡波,カンパチ,活魚,沿岸小漁,不明,0,2006/09/14,3,1500,1,500,500,500,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2006/09/14,5,3000,1,600,600,600,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2006/09/14,47,40200,1,1000,600,855.3,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2006/09/14,5,1000,1,200,200,200,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2006/09/14,36,720,1,20,20,20,,
渡波,コノシロ,生鮮,沿岸小漁,不明,0,2006/09/14,3,150,1,50,50,50,,
