市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/17,2,5400,1,2700,2700,2700,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/17,4.3,6950,1,1800,1300,1616.2,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/17,1.2,1080,1,900,900,900,,
亘理,マサバ,生鮮,刺網全漁法,不明,0,2008/09/17,149.9,61314,1,409,409,409,,
亘理,コチ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/17,80.4,7947,2,450,30,98.8,,
亘理,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/17,13.6,408,1,30,30,30,,
亘理,アカシタビラメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/17,151.6,69943,2,680,300,461.3,,
亘理,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/17,133.3,48020,1,550,200,360.2,,
亘理,アカシタビラメ,生鮮,刺網全漁法,不明,0,2008/09/17,29,10500,1,450,300,362,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/17,2,1800,1,900,900,900,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/17,21.7,22750,1,1300,1000,1048.3,,
亘理,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/17,3.6,1440,1,400,400,400,,
亘理,せっぱ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/17,0.8,40,1,50,50,50,,
亘理,シロサケ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/17,7.7,6250,1,900,700,811.6,,
亘理,マアジ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/17,7.8,1170,1,150,150,150,,
亘理,にべ・ぐち(いしもち),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/17,3.2,1440,1,450,450,450,,
亘理,いなだ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/17,14,4025,1,500,250,287.5,,
亘理,カンパチ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/17,10.8,6480,1,600,600,600,,
亘理,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/17,0,1000,1,0,0,0,,
亘理,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/06/18,28,8560,1,400,100,306,,
亘理,スズキ累計,生鮮,刺網全漁法,不明,0,2008/06/18,14.8,12360,1,900,700,835,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/06/18,133.9,114680,3,1300,100,856,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/06/18,68.3,76015,1,1300,400,1113,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/08/08,2.9,2340,1,1000,600,806.8,,
亘理,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/08/08,43,51530,1,1500,200,1198.3,,
亘理,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/08/08,3.5,1750,1,500,500,500,,
亘理,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/08/08,6.8,1610,1,250,200,236.7,,
亘理,カンパチ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/08/08,2.1,210,1,100,100,100,,
亘理,マツダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/08/08,5.3,3725,1,750,500,702.8,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/08/08,0.6,300,1,500,500,500,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/06/26,20.9,21420,1,1500,500,1025,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/06/26,12.4,14980,1,1600,500,1208,,
亘理,いなだ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/08/13,9.4,1820,1,300,100,193.6,,
亘理,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/08/13,0,1200,1,0,0,0,,
亘理,カンパチ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/08/13,39,9550,1,350,100,244.8,,
亘理,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/08/13,12.5,4375,1,350,350,350,,
亘理,マツダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/08/13,87.5,56955,1,700,600,650.9,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/16,2,5000,1,2500,2500,2500,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/16,6.4,11246,2,2500,100,1757.1,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/16,3.6,1400,2,600,200,388.8,,
亘理,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/16,6.9,825,1,200,50,119.5,,
亘理,ヒラツメガニ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/16,3.8,570,1,150,150,150,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/16,4.8,1580,1,400,200,329.1,,
亘理,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/16,1.3,130,1,100,100,100,,
亘理,せいご,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/16,7.4,740,1,100,100,100,,
亘理,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/16,0,300,1,0,0,0,,
亘理,コチ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/16,59.1,4710,2,400,50,79.6,,
亘理,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/16,58.4,5120,2,350,50,87.6,,
亘理,アカシタビラメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/16,147.7,67255,2,750,300,455.3,,
亘理,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/16,14.9,5940,2,500,300,398.6,,
亘理,クロウシノシタ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/16,2.1,840,1,400,400,400,,
亘理,にべ・ぐち(いしもち),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/16,6.2,1780,1,400,200,287,,
亘理,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/16,6.1,1525,2,250,250,250,,
亘理,クロダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/16,1.6,960,1,600,600,600,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/16,0.9,540,1,600,600,600,,
亘理,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/16,26.4,24040,1,1500,300,910.6,,
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/16,12.1,7465,1,700,550,616.9,,
亘理,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/16,18.3,1830,1,100,100,100,,
亘理,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/16,6.6,2880,1,500,400,436.3,,
亘理,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/16,4.2,630,1,150,150,150,,
亘理,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/16,13,5850,1,450,450,450,,
亘理,マツダイ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/16,5.1,3060,1,600,600,600,,
亘理,マダラ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/02/12,19,6740,1,500,200,355,,
亘理,その他のかれい,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/29,0,500,1,0,0,0,,
亘理,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/29,1.6,550,2,400,300,343.7,,
亘理,サルエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/29,3.4,3400,1,1000,1000,1000,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/29,57.4,68880,8,1200,1200,1200,,
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/29,10.5,6200,4,800,400,590.4,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/29,5.5,3940,4,700,100,716.3,,
亘理,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/29,19.4,11655,2,650,500,600.7,,
亘理,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/29,52.5,29285,8,650,400,557.8,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/29,12.8,3840,3,300,300,300,,
亘理,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/29,16,4980,3,350,300,311.2,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/29,20.4,2990,5,200,100,146.5,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/29,57.1,63770,7,1800,700,1116.8,,
亘理,ガザミ,活魚,刺網全漁法,不明,0,2008/07/10,0,700,1,0,0,0,,
亘理,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/10,2.8,1810,1,700,600,646.4,,
亘理,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/07/10,8.6,3440,1,400,400,400,,
亘理,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/10,7.9,3485,2,400,250,441.1,,
亘理,コチ,活魚,刺網全漁法,不明,0,2008/07/10,5.2,5140,2,1300,400,988.4,,
亘理,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/10,17.6,6120,1,500,300,347.7,,
亘理,アカシタビラメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/10,3.7,2440,2,700,600,659.4,,
亘理,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/10,5.3,3710,1,700,700,700,,
亘理,クロウシノシタ,活魚,刺網全漁法,不明,0,2008/07/10,1.4,700,1,500,500,500,,
亘理,にべ・ぐち(いしもち),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/07/10,4,2000,1,500,500,500,,
亘理,クロダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/07/10,2.1,1050,1,500,500,500,,
亘理,クロダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/10,6.9,4220,2,700,400,611.5,,
亘理,クロダイ,活魚,刺網全漁法,不明,0,2008/07/10,1.2,480,1,400,400,400,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/10,0,0,0,366,366,0,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/02/12,81.9,30205,1,500,150,369,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/02/12,11.2,4500,1,550,200,402,,
亘理,スズキ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/02/09,53.8,17740,2,550,100,330,,
亘理,スズキ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/02/09,3.5,1050,1,300,300,300,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/02/09,15.6,8060,2,600,400,517,,
亘理,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/02/09,12.5,3875,1,400,250,310,,
亘理,スズキ累計,生鮮,刺網全漁法,不明,0,2008/02/09,476.5,156275,5,500,292,328,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,105.9,153230,4,2500,300,1587,,
亘理,スズキ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/29,135.8,67900,1,500,500,500,,
亘理,スズキ累計,生鮮,刺網全漁法,不明,0,2008/01/29,69.2,31900,1,500,250,461,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/10,11.3,14040,1,1500,1200,1242.4,,
亘理,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/07/10,8.4,6520,1,900,700,776.1,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/10,11.6,9620,1,1000,600,829.3,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/10,0,800,1,0,0,0,,
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2008/07/10,0,800,1,0,0,0,,
亘理,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/07/10,8,6400,1,800,800,800,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/10,8.1,6480,1,800,800,800,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2008/07/10,1.2,480,1,400,400,400,,
亘理,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/07/10,106.2,109510,1,1300,650,1031.1,,
亘理,シャコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/10,44.4,53280,3,1200,1200,1200,,
亘理,ヒラツメガニ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/07/10,13.2,6600,1,500,500,500,,
亘理,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/07/10,2.3,2300,1,1000,1000,1000,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/10,1.3,1690,1,1300,1300,1300,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,60.6,62730,8,1200,800,1035.1,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,94.7,89990,9,1200,300,950.2,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,5,2235,5,500,200,447,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,150.2,97255,10,1200,350,647.5,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,40.6,15070,9,500,200,371.1,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,286.3,191985,9,900,250,670.5,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,485.6,179003,9,550,100,368.6,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,149.4,115500,10,800,600,773,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,18.4,6985,7,450,200,379.6,,
亘理,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,2.3,11500,1,5000,5000,5000,,
亘理,メイタガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,0,400,1,0,0,0,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,6.7,1635,6,300,150,244,,
亘理,その他のかれい,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,4.7,2410,3,550,400,512.7,,
亘理,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,8.3,3860,7,800,200,465,,
亘理,サルエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,0,500,1,0,0,0,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,48.2,46420,9,1000,900,963,,
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,17.5,8510,7,600,300,486.2,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,25.2,9835,8,450,350,390.2,,
亘理,スルメイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,0,100,1,0,0,0,,
亘理,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,0,4762,1,0,0,0,,
亘理,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,132.9,55755,9,550,300,419.5,,
亘理,イイダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,34.7,5275,9,200,100,152,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,8.7,3075,3,250,250,353.4,,
亘理,エゾイシカゲガイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,0,500,1,0,0,0,,
亘理,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,35.6,8624,6,350,100,242.2,,
亘理,マサバ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,0,300,1,0,0,0,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,131.8,108370,9,1300,50,822.2,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,235.3,156345,9,1200,350,664.4,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,23,7635,5,600,200,331.9,,
亘理,クロウシノシタ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,0,200,1,0,0,0,,
亘理,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,0,400,1,0,0,0,,
亘理,クサフグ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,7.9,680,3,100,50,86,,
亘理,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,3.1,1310,3,100,100,422.5,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,13.4,2315,5,400,50,172.7,,
亘理,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,7.1,313,2,30,30,44,,
亘理,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,0,1600,2,0,0,0,,
亘理,チダイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,0.7,560,1,800,800,800,,
亘理,チダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,7.3,4660,3,700,600,638.3,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,86.5,9782,6,400,50,113,,
亘理,ぎんぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,14.9,6705,6,450,450,450,,
亘理,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,2.5,400,2,100,100,160,,
亘理,めろーど,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,47.2,8230,6,250,150,174.3,,
亘理,その他のさかな,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,0,200,1,0,0,0,,
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/11,21.5,7155,5,550,150,332.7,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/11,3.4,4260,1,1300,1200,1252.9,,
亘理,ひらめ,活魚,刺網全漁法,不明,0,2008/07/11,2.3,2990,1,1300,1300,1300,,
亘理,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/07/11,8.3,6170,1,1000,400,743.3,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/11,7.5,8050,2,1300,800,1073.3,,
亘理,はが,活魚,刺網全漁法,不明,0,2008/07/11,2.4,2160,1,900,900,900,,
亘理,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/07/11,2.3,1690,1,750,700,734.7,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2008/07/11,2.3,1725,1,750,750,750,,
亘理,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/07/11,3,2300,1,1300,500,766.6,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/11,4,6100,2,1500,1500,1525,,
亘理,すずき,活魚,刺網全漁法,不明,0,2008/07/11,1.3,1690,1,1300,1300,1300,,
亘理,コチ,活魚,刺網全漁法,不明,0,2008/07/11,0,100,1,0,0,0,,
亘理,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/11,62.4,18135,1,550,200,290.6,,
亘理,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/11,26.5,16880,1,800,400,636.9,,
亘理,にべ・ぐち(いしもち),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/07/11,7,2100,1,300,300,300,,
亘理,にべ・ぐち(いしもち),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/11,7.7,3685,2,550,300,478.5,,
亘理,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/11,4.2,1680,1,400,400,400,,
亘理,クロダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/07/11,0.7,280,1,400,400,400,,
亘理,クロダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/11,6.4,5250,2,900,800,820.3,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/11,8.1,8940,1,1400,1000,1103.7,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/11,6.9,8020,2,1400,800,1162.3,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/11,16.5,31970,2,2300,1000,1937.5,,
亘理,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/11,2.6,780,1,300,300,300,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/11,2.8,2720,2,900,900,971.4,,
亘理,マアジ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/11,3.7,555,1,150,150,150,,
亘理,にべ・ぐち(いしもち),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/11,9.2,4110,1,550,300,446.7,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/11,4.8,480,1,100,100,100,,
亘理,マツダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/11,13.7,9470,1,800,600,691.2,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/11,1.9,1120,2,800,400,589.4,,
亘理,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/16,2.9,870,1,300,300,300,,
亘理,マダラ累計,生鮮,刺網全漁法,不明,0,2008/01/16,51.3,17145,1,500,250,334,,
亘理,マサバ累計,生鮮,刺網全漁法,不明,0,2008/01/15,695.6,579640,3,1231,465,833,,
亘理,スズキ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/02/08,14.2,10750,2,800,700,757,,
亘理,マサバ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/02/08,0,100,1,0,0,0,,
亘理,マサバ累計,生鮮,刺網全漁法,不明,0,2008/01/09,35.5,37612,1,1059,1059,1059,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/09,26.5,18300,1,1500,300,690,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/09,5.2,7230,3,1800,800,1527,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/04,0,0,0,380,380,0,,
亘理,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/07/04,2.1,1260,1,600,600,600,,
亘理,ひらめ,活魚,刺網全漁法,不明,0,2008/07/04,3.8,2915,1,850,700,767.1,,
亘理,はが,活魚,刺網全漁法,不明,0,2008/07/04,9.1,6470,1,800,600,710.9,,
亘理,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/07/04,360.6,372202,5,1200,400,1032.1,,
亘理,シャコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/04,255.1,243590,5,1150,500,954.8,,
亘理,シャコ,活魚,刺網全漁法,不明,0,2008/07/04,112.1,108010,1,1100,500,963.5,,
亘理,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/07/04,0,400,1,0,0,0,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/04,0,700,1,0,0,0,,
亘理,ガザミ,活魚,刺網全漁法,不明,0,2008/07/04,0,800,1,0,0,0,,
亘理,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/07/04,42.7,7440,3,300,100,174.2,,
亘理,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/04,33.3,6620,3,500,100,198.7,,
亘理,コチ,活魚,刺網全漁法,不明,0,2008/07/04,9.8,7100,1,800,600,724.4,,
亘理,アカシタビラメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/07/04,3.8,1250,2,400,300,328.9,,
亘理,アカシタビラメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/04,25.5,12235,4,750,200,479.8,,
亘理,アカシタビラメ,活魚,刺網全漁法,不明,0,2008/07/04,6,3300,1,550,550,550,,
亘理,クロウシノシタ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/04,4,1800,1,450,450,450,,
亘理,にべ・ぐち(いしもち),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/04,8.1,2820,2,400,300,348.1,,
