市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/12,49.9,32570,1,800,500,652.7,,
亘理,ガザミ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/09/12,13.3,5320,1,400,400,400,,
亘理,ヒラツメガニ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/09/12,14.7,4880,1,400,300,332,,
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2013/09/12,6.8,11500,1,2000,1500,1691.2,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/12,63.4,79650,2,2000,800,1256.3,,
亘理,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/12,3.1,930,1,300,300,300,,
亘理,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/12,3.2,960,1,300,300,300,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,66.4,42370,2,1000,500,638.1,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/13,16.1,27570,1,2000,100,1712.4,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,1.9,380,1,200,200,200,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,0,200,1,200,200,0,,
亘理,はが,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,153.7,108030,3,1300,400,702.9,,
亘理,はが,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,16.6,9960,1,600,600,600,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,28.1,17600,1,800,500,626.3,,
亘理,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/13,3.2,1600,1,500,500,500,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,65,31430,1,500,400,483.5,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,61.4,58420,2,3000,500,951.5,,
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2013/09/13,1.7,6800,1,4000,4000,4000,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/13,2.5,10000,1,4000,4000,4000,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,1.9,570,1,300,300,300,,
亘理,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/13,0,300,1,300,300,0,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,4.6,1020,1,300,200,221.7,,
亘理,マダコ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,6.9,4140,1,600,600,600,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,13.6,16260,1,1500,600,1195.6,,
亘理,アイナメ,活魚,刺網全漁法,不明,0,2013/09/13,3.7,2590,1,700,700,700,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,2.2,2200,1,1000,1000,1000,,
亘理,にべ・ぐち(いしもち),生鮮,刺網全漁法,不明,0,2013/09/13,3.5,350,1,100,100,100,,
亘理,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/13,30.7,5875,1,250,100,191.4,,
亘理,サルエビ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,1.5,450,1,300,300,300,,
亘理,チダイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,27.9,8370,1,300,300,300,,
亘理,えい類,生鮮,刺網全漁法,不明,0,2013/09/13,15,900,1,60,60,60,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,35,3500,1,100,100,100,,
亘理,ガザミ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,0.8,240,1,300,300,300,,
亘理,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/13,77.1,38200,1,700,200,495.5,,
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,6.9,2760,1,400,400,400,,
亘理,マダイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,0.8,800,1,1000,1000,1000,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,35.7,37160,3,1500,800,1040.9,,
亘理,ひらめ,活魚,刺網全漁法,不明,0,2013/09/13,13.9,24830,1,2500,1000,1786.3,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/13,58.4,87640,2,2000,100,1500.7,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,66.8,40080,1,600,600,600,,
亘理,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/13,2.7,540,1,200,200,200,,
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/13,14.4,2480,2,200,100,172.2,,
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/15,2.6,5200,1,2000,2000,2000,,
亘理,マコガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/15,3.9,16350,1,5000,1500,4192.3,,
亘理,コチ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/15,0.6,900,1,1500,1500,1500,,
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/15,5.8,11600,1,2000,2000,2000,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2013/09/18,12.8,22400,1,2000,1500,1750,,
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/18,6.1,10050,1,1800,1500,1647.5,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/18,11.5,15450,3,1500,500,1343.5,,
亘理,はが,活魚,刺網全漁法,不明,0,2013/09/18,0.8,640,1,800,800,800,,
亘理,はが,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/18,3.9,4300,1,1200,1000,1102.6,,
亘理,マガレイ,活魚,刺網全漁法,不明,0,2013/09/18,0,300,1,300,300,0,,
亘理,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/18,6.3,3150,1,500,500,500,,
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2013/09/18,4,12000,1,3000,3000,3000,,
亘理,マコガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/18,7.1,15320,2,3000,400,2157.7,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/18,7,12850,1,2000,1500,1835.7,,
亘理,にべ・ぐち(いしもち),生鮮,刺網全漁法,不明,0,2013/09/18,6.4,1920,1,300,300,300,,
亘理,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/18,8,2400,1,300,300,300,,
亘理,えい類,生鮮,刺網全漁法,不明,0,2013/09/18,11.5,345,1,30,30,30,,
亘理,ガザミ,生鮮,刺網全漁法,不明,0,2013/09/18,64.8,17465,1,400,150,269.5,,
亘理,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/18,65.1,24995,1,500,150,383.9,,
亘理,マダイ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/18,4.1,4950,1,1500,1000,1207.3,,
亘理,マダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/18,2.8,2880,1,1500,300,1028.6,,
亘理,マダイ,生鮮,刺網全漁法,不明,0,2013/09/18,2.3,920,1,400,400,400,,
亘理,ひらめ,活魚,刺網全漁法,不明,0,2013/09/18,67.5,135190,2,2300,1300,2002.8,,
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/18,50,86680,2,2300,1300,1733.6,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/18,135.2,242040,3,2000,1000,1790.2,,
亘理,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/18,0,200,1,200,200,0,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,55.2,37520,1,1000,600,679.7,,
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/19,8.3,12450,1,1500,1500,1500,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/19,21.8,37000,1,2000,1500,1697.2,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,9.1,2860,1,400,200,314.3,,
亘理,はが,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,201.5,139440,4,1000,400,692,,
亘理,はが,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/19,0.8,960,1,1200,1200,1200,,
亘理,はが,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,58.5,14810,1,500,100,253.2,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,29.2,17320,1,700,500,593.2,,
亘理,マガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/19,2.8,1780,1,600,100,635.7,,
亘理,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/19,10.1,6060,1,600,600,600,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,45.1,23350,1,800,500,517.7,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,83.1,43990,2,1000,300,529.4,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2013/09/20,14.9,28840,1,2000,1800,1935.6,,
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/20,6.1,11700,1,2000,500,1918,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/20,3.5,7000,1,2000,2000,2000,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,10.5,3150,1,300,300,300,,
亘理,はが,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,120.3,98600,4,1500,500,819.6,,
亘理,はが,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,11.6,3800,1,400,200,327.6,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,44.4,27440,1,700,500,618,,
亘理,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/20,2.9,1160,1,400,400,400,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,63.1,31550,1,500,500,500,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,79.8,46790,2,1000,400,586.3,,
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2013/09/20,1.4,4200,1,3000,3000,3000,,
亘理,マコガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/20,6.3,16350,2,3000,1000,2595.2,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/20,2.6,6450,1,3000,1500,2480.8,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,7.4,2070,1,300,200,279.7,,
亘理,クロウシノシタ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,1.3,130,1,100,100,100,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,8.7,1490,1,300,100,171.3,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,14.4,12420,1,1000,600,862.5,,
亘理,アイナメ,活魚,刺網全漁法,不明,0,2013/09/20,3.7,2590,1,700,700,700,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,1.8,1800,1,1000,1000,1000,,
亘理,サルエビ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,0.9,270,1,300,300,300,,
亘理,チダイ,活魚,刺網全漁法,不明,0,2013/09/20,0,500,1,500,500,0,,
亘理,チダイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,8.9,2225,1,250,250,250,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,20,2000,1,100,100,100,,
亘理,ガザミ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,3.6,720,1,200,200,200,,
亘理,ガザミ,生鮮,刺網全漁法,動力船１０００トン以上,0,2013/09/20,40.2,16370,1,500,200,407.2,,
亘理,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/20,62.1,25495,1,500,200,410.5,,
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,2.1,630,1,300,300,300,,
亘理,マダイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,0.6,480,1,800,800,800,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,79.5,101250,3,1800,700,1273.6,,
亘理,ひらめ,活魚,刺網全漁法,不明,0,2013/09/20,29.3,61200,2,2500,1600,2088.7,,
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/20,44.9,88730,2,2500,600,1976.2,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/20,8.9,16130,1,2500,1600,1812.4,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,22.7,13910,2,700,500,612.8,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/11/08,13.5,2175,1,200,50,161.1,,
亘理,ヌマガレイ(カワガレイ),生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/11/08,4.8,480,1,100,100,100,,
亘理,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/11/08,5.4,2020,2,400,300,374.1,,
亘理,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/11/08,36,1800,1,50,50,50,,
亘理,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/11/08,81,6080,3,100,50,75.1,,
亘理,ケムシカジカ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/11/08,13,2600,1,200,200,200,,
亘理,ケムシカジカ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/11/08,7.4,740,1,100,100,100,,
亘理,ガザミ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/11/08,9.4,4480,1,700,200,476.6,,
亘理,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/11/08,1.8,1440,1,800,800,800,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/11/08,20.5,38500,1,2000,1500,1878,,
亘理,めじ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/11/08,9,8100,1,900,900,900,,
亘理,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/11/08,299.2,35700,3,1000,30,119.3,,
亘理,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/10/18,105.5,64180,4,800,300,506,,
亘理,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/11/08,479.4,21860,8,100,30,45.6,,
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/11/10,103.7,82960,2,800,800,800,,
亘理,シロサケ,生鮮,川鮭,不明,0,2013/11/10,316,164320,3,520,520,520,,
亘理,シロサケ,生鮮,川鮭,不明,0,2013/11/10,399,19950,3,50,50,50,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/11/10,78,36530,2,600,300,468.3,,
亘理,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2013/11/10,2.8,1960,1,700,700,700,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/11/10,2.4,480,1,200,200,200,,
亘理,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１０００トン以上,0,2013/11/10,1.5,300,1,200,200,200,,
亘理,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2013/11/10,18.2,3640,1,200,200,200,,
亘理,はが,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/11/10,125.5,51340,2,600,200,409.1,,
亘理,はが,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/11/10,8.3,830,1,100,100,100,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/11/10,10.1,5050,1,500,500,500,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/11/10,28.6,10620,1,400,300,371.3,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/11/10,42,20980,1,1000,400,499.5,,
亘理,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/10/08,144,45920,2,700,300,500,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/10/08,91.6,209090,2,2300,1500,2283,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船１０００トン以上,0,2013/10/08,56.1,117900,2,2300,1000,2102,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2013/10/08,15,30660,2,2500,1000,1961,,
亘理,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/10/11,39,27300,2,700,700,700,,
亘理,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/10/11,159.3,82030,2,700,300,500,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/10/11,13.5,2700,1,200,200,200,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/19,3.5,4800,2,1500,1000,1371.4,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,19.3,5040,1,300,150,261.1,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,8.7,1130,1,300,100,129.9,,
亘理,マダコ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,4.4,2200,1,500,500,500,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,20.6,20480,1,1200,800,994.2,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,2.3,2300,1,1000,1000,1000,,
亘理,サルエビ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,1.1,440,1,400,400,400,,
亘理,チダイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,5.9,1330,1,500,200,225.4,,
亘理,カナガシラ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,6,600,1,100,100,100,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,1.8,180,1,100,100,100,,
亘理,ガザミ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/19,33.2,13760,1,500,300,414.5,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/19,59.3,26380,1,500,200,444.9,,
亘理,ガザミ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,4.5,1350,1,300,300,300,,
亘理,ガザミ,生鮮,刺網全漁法,動力船１０００トン以上,0,2013/09/19,11.5,3450,1,300,300,300,,
亘理,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/19,4.1,1230,1,300,300,300,,
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,2.4,480,1,200,200,200,,
亘理,コチ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/19,0.7,350,1,500,500,500,,
亘理,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/19,0.6,420,1,700,700,700,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,151,181680,5,1800,800,1203.2,,
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/19,68.3,123010,2,2500,1000,1801,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/19,47.1,91840,2,2000,1800,1949.9,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,87.5,46940,2,600,500,536.5,,
亘理,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/19,4.1,820,1,200,200,200,,
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/19,19.4,4840,2,300,100,249.5,,
亘理,その他のさかな,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/09/19,518.4,983499,7,2591,7,1897.2,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,67.7,45080,2,1000,500,665.9,,
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/20,12,2350,1,250,100,195.8,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/23,78.8,44900,1,700,500,569.8,,
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/23,3,4500,2,1500,1500,1500,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/23,8.5,2550,1,300,300,300,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/23,6.1,3250,1,700,400,532.8,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/23,44.4,22300,2,500,100,502.3,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/23,105.1,59940,3,1000,400,570.3,,
亘理,マコガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/23,1,2000,1,2000,2000,2000,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/23,17.7,5050,1,300,200,285.3,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/23,5.4,570,1,300,50,105.6,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/23,14.2,16180,2,1300,400,1139.4,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/23,2.6,2600,1,1000,1000,1000,,
亘理,サルエビ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/23,0.2,40,1,200,200,200,,
亘理,チダイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/23,17,4250,1,250,250,250,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/23,18.8,1880,1,100,100,100,,
亘理,ガザミ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/23,14,2110,1,200,100,150.7,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/23,111,110020,2,1600,600,991.2,,
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/23,131.7,242920,3,2300,1300,1844.5,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/23,116.7,61410,2,700,100,526.2,,
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/23,4.9,1470,1,300,300,300,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2013/09/24,8.4,14800,1,2000,1500,1761.9,,
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/24,6,6280,1,2000,700,1046.7,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/24,3.9,2730,1,700,700,700,,
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2013/09/24,3.2,3330,1,1500,800,1040.6,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/24,2.8,4200,1,1500,1500,1500,,
亘理,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/24,1.3,260,1,200,200,200,,
亘理,えい類,生鮮,刺網全漁法,不明,0,2013/09/24,17.9,537,1,30,30,30,,
亘理,ガザミ,活魚,刺網全漁法,不明,0,2013/09/24,57.6,24285,1,500,250,421.6,,
亘理,ガザミ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/24,34.1,15730,1,500,200,461.3,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/24,21.4,9550,1,500,250,446.3,,
亘理,マダイ,生鮮,刺網全漁法,不明,0,2013/09/24,3.3,1650,1,500,500,500,,
亘理,ひらめ,活魚,刺網全漁法,不明,0,2013/09/24,25.4,46670,2,2300,700,1837.4,,
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/09/24,25.8,45800,1,2200,1300,1775.2,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/24,19.5,24410,1,1600,800,1251.8,,
亘理,ひらめ,生鮮,刺網全漁法,動力船１０００トン以上,0,2013/09/24,4.9,2010,1,500,300,410.2,,
亘理,その他のさかな,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/09/27,287,544736,4,2484,12,1898,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/30,55.2,40280,2,800,700,729.7,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/30,1.2,2400,1,2000,2000,2000,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/30,2.2,660,1,300,300,300,,
亘理,イシガレイ,生鮮,刺網全漁法,不明,0,2013/09/30,1.6,480,1,300,300,300,,
亘理,はが,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/30,46.4,36510,3,1100,600,786.9,,
亘理,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2013/09/30,0.9,900,1,1000,1000,1000,,
亘理,はが,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/30,4.2,680,1,200,100,161.9,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/30,8.5,5530,1,700,500,650.6,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2013/09/30,64.7,45860,1,900,500,708.8,,
