市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/06,3.2,1220,2,600,600,381.2,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/09,23,14780,11,1100,100,642.6,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2004/12/04,2,1280,2,600,600,640,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2004/12/09,5.8,2840,2,600,400,489.6,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2004/12/10,3.2,1180,2,400,400,368.7,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・その他,全階層,0,2004/12/01,19.7,13770,5,1000,100,698.9,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・その他,全階層,0,2004/12/02,8.2,5440,4,1000,50,663.4,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・その他,全階層,0,2004/12/06,9.1,7280,3,1200,300,800,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・その他,全階層,0,2004/12/09,13.6,6360,3,1000,100,467.6,,
塩釜Ｋ,アイナメ,生鮮,刺網全漁法,全階層,0,2004/12/09,16.8,10620,10,800,300,632.1,,
塩釜Ｋ,アイナメ,生鮮,刺網全漁法,全階層,0,2004/12/10,6.2,2990,6,200,200,482.2,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/01,56.1,11871,6,280,150,211.6,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/02,5,1300,1,260,260,260,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/03,79,14956,7,300,100,189.3,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/04,10.6,2836,2,300,260,267.5,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/09,5.6,1280,3,350,200,228.5,,
塩釜Ｋ,コチ,生鮮,小型底曳網・その他,全階層,0,2004/12/09,1,300,1,0,0,300,,
塩釜Ｋ,ケムシカジカ,生鮮,刺網全漁法,全階層,0,2004/12/09,2.4,1700,2,1000,1000,708.3,,
塩釜Ｋ,カナガシラ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/01,1,300,1,0,0,300,,
塩釜Ｋ,カナガシラ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/03,11,2936,5,500,80,266.9,,
塩釜Ｋ,カナガシラ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/04,0.6,200,1,0,0,333.3,,
塩釜Ｋ,カナガシラ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/06,4.4,2450,3,700,300,556.8,,
塩釜Ｋ,カナガシラ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/09,31.6,7260,9,400,50,229.7,,
塩釜Ｋ,カナガシラ,生鮮,小型底曳網・その他,全階層,0,2004/12/09,1,400,1,0,0,400,,
塩釜Ｋ,ホウボウ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/02,2,400,1,0,0,200,,
塩釜Ｋ,ホウボウ,生鮮,小型底曳網・板曳,全階層,0,2004/12/09,2.7,270,1,100,100,100,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/01,28.6,39790,13,2000,500,1391.2,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/02,6,4380,3,800,500,730,,
塩釜Ｋ,マコガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/03,27.3,17764,10,900,200,650.6,,
塩釜Ｋ,マコガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/04,12,9540,4,900,500,795,,
塩釜Ｋ,マコガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/06,3.8,2680,2,800,600,705.2,,
塩釜Ｋ,マコガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/09,36.8,21560,9,700,200,585.8,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2004/12/02,10.9,8340,6,1400,600,765.1,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2004/12/04,2.4,1740,2,900,600,725,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2004/12/09,4.2,2190,2,600,450,521.4,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・その他,全階層,0,2004/12/01,11,9370,3,1000,800,851.8,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・その他,全階層,0,2004/12/02,11.8,10300,4,1000,600,872.8,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・その他,全階層,0,2004/12/06,9.3,8185,6,900,800,880.1,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・その他,全階層,0,2004/12/09,28.4,15110,5,600,500,532,,
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2004/12/09,90.4,76440,21,1300,400,845.5,,
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2004/12/10,51.3,44890,16,1400,750,875,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2004/12/02,100.7,58346,13,650,400,579.4,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2004/12/04,64.7,37600,10,650,400,581.1,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2004/12/09,56.1,32514,10,700,300,579.5,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・その他,全階層,0,2004/12/01,44.6,28185,9,650,500,631.9,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・その他,全階層,0,2004/12/02,67,40260,10,700,400,600.8,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・その他,全階層,0,2004/12/06,17.3,11575,4,750,500,669,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・その他,全階層,0,2004/12/09,66.4,32840,10,700,200,494.5,,
塩釜Ｋ,マガレイ,生鮮,刺網全漁法,全階層,0,2004/12/09,102.5,58200,22,700,300,567.8,,
塩釜Ｋ,マガレイ,生鮮,刺網全漁法,全階層,0,2004/12/10,127.6,70380,29,700,150,551.5,,
塩釜Ｋ,マガレイ,生鮮,その他漁業種,全階層,0,2004/12/01,20,6000,2,300,300,300,,
塩釜Ｋ,マガレイ,生鮮,その他漁業種,全階層,0,2004/12/03,20,5600,1,280,280,280,,
塩釜Ｋ,マガレイ,生鮮,その他漁業種,全階層,0,2004/12/07,50,14000,4,280,280,280,,
塩釜Ｋ,マガレイ,生鮮,その他漁業種,全階層,0,2004/12/10,380,49000,11,200,50,128.9,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2004/12/09,28.5,11760,5,600,300,412.6,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・その他,全階層,0,2004/12/01,5.7,1510,2,300,200,264.9,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・その他,全階層,0,2004/12/02,2.4,680,2,400,200,283.3,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・その他,全階層,0,2004/12/06,3.6,1380,2,500,200,383.3,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・その他,全階層,0,2004/12/09,12,4020,3,500,200,335,,
塩釜Ｋ,イシガレイ,生鮮,刺網全漁法,全階層,0,2004/12/09,155.4,134683,36,1250,250,866.6,,
塩釜Ｋ,イシガレイ,生鮮,刺網全漁法,全階層,0,2004/12/10,166.9,158182,27,1250,750,947.7,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・その他,全階層,0,2004/12/02,1.8,360,1,200,200,200,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/01,2.6,5980,2,2300,2300,2300,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/02,7.6,16400,4,2500,2000,2157.8,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/03,15,33530,11,3000,2000,2235.3,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/04,10.6,23700,7,2700,1700,2235.8,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/06,8.3,20400,7,2800,2000,2457.8,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/09,45.9,117260,18,3100,1500,2554.6,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,小型底曳網・板曳,全階層,0,2004/12/09,5.8,10600,5,2500,2000,1827.5,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,小型底曳網・その他,全階層,0,2004/12/06,1,500,1,0,0,500,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,小型底曳網・その他,全階層,0,2004/12/09,0.8,1900,1,0,0,2375,,
塩釜Ｋ,ソウハチ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/02,0.8,100,1,0,0,125,,
塩釜Ｋ,ソウハチ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/03,1,50,1,0,0,50,,
塩釜Ｋ,ソウハチ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/04,1,50,1,50,50,50,,
塩釜Ｋ,ソウハチ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/06,0.5,50,1,0,0,100,,
塩釜Ｋ,ソウハチ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/09,2,150,2,100,50,75,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/01,10.5,3685,5,600,50,350.9,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/02,24.2,5592,6,550,30,231,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/03,73.5,10586,11,450,10,144,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/04,38.6,9570,10,500,50,247.9,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/06,13.3,3864,7,500,100,290.5,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/09,85.8,17302,15,550,50,201.6,,
塩釜Ｋ,ムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/01,3.2,1260,3,600,300,393.7,,
塩釜Ｋ,ムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/02,13,7190,4,800,300,553,,
塩釜Ｋ,ムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/03,11.7,6550,8,800,100,559.8,,
塩釜Ｋ,ムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/04,5.7,3710,4,1000,350,650.8,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2004/12/13,109.2,94900,13,1800,1600,8,,
塩釜Ｋ,ヒラメ累計,生鮮,沖合底曳網・板曳,全階層,0,2004/12/13,8.4,16640,8,3400,600,1981,,
塩釜Ｋ,ヤリイカ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/04,61.2,38660,10,5000,300,631.6,,
塩釜Ｋ,ヤリイカ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/06,321.1,134760,24,6000,250,419.6,,
塩釜Ｋ,ヤリイカ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/09,47,41840,12,5500,300,890.2,,
塩釜Ｋ,ヤリイカ,生鮮,小型底曳網・板曳,全階層,0,2004/12/02,53.3,19684,7,550,250,369.3,,
塩釜Ｋ,ヤリイカ,生鮮,小型底曳網・板曳,全階層,0,2004/12/04,21.4,7239,4,480,250,338.2,,
塩釜Ｋ,ヤリイカ,生鮮,小型底曳網・板曳,全階層,0,2004/12/09,6,2805,2,550,400,467.5,,
塩釜Ｋ,ヤリイカ,生鮮,小型底曳網・その他,全階層,0,2004/12/01,20.3,2590,2,500,50,127.5,,
塩釜Ｋ,ヤリイカ,生鮮,小型底曳網・その他,全階層,0,2004/12/02,48,14990,5,450,250,312.2,,
塩釜Ｋ,ヤリイカ,生鮮,小型底曳網・その他,全階層,0,2004/12/06,30.4,10455,3,450,300,343.9,,
塩釜Ｋ,ヤリイカ,生鮮,小型底曳網・その他,全階層,0,2004/12/09,130,13348,6,700,50,102.6,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2004/12/03,10,6300,2,3300,3000,630,,
塩釜Ｋ,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,全階層,0,2004/12/02,10.4,1040,1,100,100,100,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2004/12/01,248,88190,16,600,200,355.6,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2004/12/02,248.4,96398,16,600,200,388,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2004/12/03,437.5,167230,17,450,120,382.2,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2004/12/04,288,113909,23,600,150,395.5,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2004/12/06,145.4,62961,14,650,200,433,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2004/12/09,403.6,161969,42,680,100,401.3,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2004/12/01,78.9,47805,7,700,550,605.8,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2004/12/02,3,1350,1,450,450,450,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2004/12/04,49,30471,6,660,400,621.8,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2004/12/09,36.4,23530,12,850,400,646.4,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2004/12/10,21.6,13774,4,780,300,637.6,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2004/12/01,12,6640,3,600,400,553.3,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2004/12/02,5.2,2510,2,550,200,482.6,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2004/12/06,11.1,7000,3,700,550,630.6,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2004/12/09,22.8,15110,3,700,450,662.7,,
塩釜Ｋ,たこ類,生鮮,刺網全漁法,全階層,0,2004/12/09,25.4,13940,6,700,300,548.8,,
塩釜Ｋ,たこ類,生鮮,刺網全漁法,全階層,0,2004/12/10,30.1,18370,3,650,550,610.2,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2004/12/01,409,146360,22,600,150,357.8,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2004/12/02,328.5,151465,17,1500,280,461,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2004/12/03,309.5,139840,25,1500,200,451.8,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2004/12/04,284,124570,23,1500,200,438.6,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2004/12/06,774,331330,23,1500,50,428,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2004/12/07,169.4,84500,17,1500,200,498.8,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2004/12/09,362.4,173320,36,1500,100,478.2,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2004/12/10,442.4,222820,34,1500,150,503.6,,
塩釜Ｋ,モスソガイ,生鮮,沖合底曳網・板曳,全階層,0,2004/12/03,3,840,1,280,280,280,,
塩釜Ｋ,シロサケ累計,生鮮,沖合底曳網・板曳,全階層,0,2004/12/09,181.4,53103,21,500,50,292.7,,
塩釜Ｋ,マダラ累計,生鮮,その他漁業種,全階層,0,2004/12/09,150.4,161440,17,1300,600,1073.4,,
塩釜Ｋ,スケトウダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2004/12/09,118.4,41120,13,500,200,347.2,,
塩釜Ｋ,スズキ累計,生鮮,沖合底曳網・板曳,全階層,0,2004/12/09,16.6,4780,5,300,250,287.9,,
塩釜Ｋ,スズキ累計,生鮮,小型底曳網・板曳,全階層,0,2004/12/09,12,3550,2,450,200,295.8,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2004/12/25,178.3,148050,17,850,800,830,,
塩釜Ｋ,マダラ累計,生鮮,その他漁業種,全階層,0,2004/12/27,219.5,148687,14,1600,450,677,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2004/12/20,705,260100,37,2300,1300,368.9,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2004/12/22,720,230500,37,2400,1100,320.1,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2004/12/24,345,75200,14,2800,800,217.9,,
塩釜Ｋ,ギス,生鮮,沖合底曳網・板曳,全階層,0,2004/12/24,2,200,1,0,0,100,,
塩釜Ｋ,ギス,生鮮,沖合底曳網・板曳,全階層,0,2004/12/26,3,150,1,50,50,50,,
塩釜Ｋ,ギス,生鮮,沖合底曳網・板曳,全階層,0,2004/12/29,13.6,680,1,50,50,50,,
塩釜Ｋ,ウナギ,生鮮,その他漁業種,全階層,0,2004/12/14,2.2,4400,1,220,220,1999.9,,
塩釜Ｋ,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,全階層,0,2004/12/29,42,3360,1,80,80,80,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2004/12/11,148.9,85460,23,780,300,573.9,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2004/12/13,54.1,27025,15,900,100,499.5,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2004/12/14,42.3,16875,11,800,200,398.9,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2004/12/15,9.2,5940,4,1200,300,645.6,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2004/12/16,27.3,14220,5,850,250,520.8,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2004/12/17,85.7,51535,12,1100,160,601.3,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2004/12/20,103,75122,17,1050,200,729.3,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2004/12/21,26.9,17210,8,1000,400,639.7,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2004/12/22,53.6,24620,7,800,200,459.3,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2004/12/24,53.8,21730,10,800,200,403.9,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2004/12/26,140.6,66160,25,1100,100,470.5,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2004/12/27,5.4,2160,1,400,400,400,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2004/12/28,81.4,53000,12,1700,200,651.1,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2004/12/29,32.7,12849,7,1000,150,392.9,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2004/12/11,5.4,4320,1,800,800,800,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2004/12/13,4,3200,1,800,800,800,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2004/12/15,5.2,4160,1,800,800,800,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2004/12/16,3.1,3100,1,1000,1000,1000,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2004/12/20,2.8,1540,1,550,550,550,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2004/12/21,141.9,156090,2,1100,1100,1100,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2004/12/22,191.6,153280,2,800,800,800,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2004/12/24,4.8,5760,1,1200,1200,1200,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2004/12/25,1,800,1,0,0,800,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2004/12/26,1,300,1,0,0,300,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2004/12/27,10.4,2080,1,200,200,200,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2004/12/28,6,4800,2,800,800,800,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2004/12/29,4.4,4400,1,1000,1000,999.9,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・その他,全階層,0,2004/12/11,13.4,9160,3,800,400,683.5,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・その他,全階層,0,2004/12/13,2,1000,1,500,500,500,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・その他,全階層,0,2004/12/15,1,1000,1,1000,1000,1000,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・その他,全階層,0,2004/12/17,14.4,15180,3,1400,500,1054.1,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・その他,全階層,0,2004/12/20,19.8,21780,1,1100,1100,1100,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・その他,全階層,0,2004/12/21,7.6,7600,2,1000,1000,999.9,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・その他,全階層,0,2004/12/24,3.6,3460,2,1100,1100,961.1,,
塩釜Ｋ,スズキ累計,生鮮,小型底曳網・その他,全階層,0,2004/12/27,2.4,120,1,50,50,5,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2004/12/14,294.1,113118,20,650,200,384.6,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2004/12/15,120.5,41075,13,450,200,340.8,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2004/12/16,243.9,83099,18,550,120,340.7,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2004/12/17,284.8,117340,26,750,200,412,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2004/12/20,880,345110,34,650,200,392.1,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2004/12/21,275,113720,11,450,260,413.5,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2004/12/22,79.5,31820,8,600,200,400.2,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2004/12/24,1040,423375,33,700,200,407,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2004/12/26,324.5,148329,32,1000,200,457.1,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2004/12/27,3.6,2520,1,700,700,700,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2004/12/28,179.2,85420,11,1000,300,476.6,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2004/12/29,97.4,36620,5,700,250,375.9,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2004/12/11,64.6,37974,5,630,400,587.8,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2004/12/13,22.4,12680,6,700,350,566,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2004/12/14,18.8,11420,3,650,600,607.4,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2004/12/15,17,10300,3,650,500,605.8,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2004/12/21,28.4,21464,3,800,570,755.7,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2004/12/24,16.3,11060,2,700,600,678.5,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2004/12/27,15.6,13070,3,950,600,837.8,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2004/12/28,36.2,34655,5,1100,600,957.3,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2004/12/11,47.2,27090,6,600,450,573.9,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2004/12/13,6.4,3336,3,550,450,521.2,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2004/12/15,5,2590,2,550,500,518,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2004/12/17,8.8,5270,3,650,500,598.8,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2004/12/20,8.2,3290,4,500,280,401.2,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2004/12/21,6.5,3750,3,700,500,576.9,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2004/12/24,13.7,6180,2,500,400,451,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2004/12/25,16,11280,2,800,600,705,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2004/12/26,14.9,6520,3,450,400,437.5,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2004/12/27,4,1950,2,600,450,487.5,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2004/12/28,25.5,14840,3,800,50,581.9,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2004/12/29,20.4,4870,3,750,100,238.7,,
塩釜Ｋ,たこ類,生鮮,刺網全漁法,全階層,0,2004/12/11,26.5,13706,5,650,300,517.2,,
塩釜Ｋ,たこ類,生鮮,刺網全漁法,全階層,0,2004/12/21,102.4,67725,13,800,300,661.3,,
塩釜Ｋ,たこ類,生鮮,刺網全漁法,全階層,0,2004/12/24,36,28800,3,800,800,800,,
塩釜Ｋ,たこ類,生鮮,刺網全漁法,全階層,0,2004/12/25,18.9,13130,3,800,650,694.7,,
塩釜Ｋ,たこ類,生鮮,刺網全漁法,全階層,0,2004/12/26,44.6,35895,5,850,800,804.8,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2004/12/11,736,375848,34,1500,300,510.6,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2004/12/13,914,455290,41,1500,200,498.1,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2004/12/14,1153.4,665138,46,1500,200,576.6,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2004/12/15,356.5,196530,33,1500,150,551.2,,
