市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
志津川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2003/11/08,1.7,5100,1,3000,3000,3000,,
志津川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/11/08,1,3500,1,3500,3500,3500,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2003/11/10,3.3,1525,1,600,250,462.1,,
志津川,すずき,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/15,3.2,2080,1,650,650,650,,
志津川,すずき,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/11/15,2,2000,1,1000,1000,1000,,
志津川,すずき,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2003/11/17,2.2,3520,1,1600,1600,1599.9,,
志津川,すずき,生鮮,定置網・落網(大型定置),不明,0,2003/11/15,2,3200,1,1600,1600,1600,,
志津川,すずき,生鮮,定置網・落網(大型定置),不明,0,2003/11/17,1.8,1980,1,1100,1100,1100,,
志津川,スズキ累計,活魚,せん漁業,不明,0,2003/11/17,2,1400,1,700,700,700,,
志津川,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/11/15,3,3750,1,1250,1250,1250,,
志津川,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),不明,0,2003/11/17,3,3000,1,1000,1000,1000,,
志津川,スズキ累計,生鮮,刺網全漁法,動力船１トン未満,0,2003/11/15,2,2400,1,1200,1200,1200,,
志津川,スズキ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/15,3.2,2080,1,650,650,650,,
志津川,スズキ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/11/15,2,2000,1,1000,1000,1000,,
志津川,スズキ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/11/17,11.5,10825,3,2800,700,941.3,,
志津川,スズキ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/11/17,11,8800,2,800,800,800,,
志津川,スズキ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2003/11/17,2.2,3520,1,1600,1600,1599.9,,
志津川,スズキ累計,生鮮,定置網・落網(大型定置),不明,0,2003/11/15,7,7450,2,1600,850,1064.2,,
志津川,スズキ累計,生鮮,定置網・落網(大型定置),不明,0,2003/11/17,3.8,3580,2,1100,800,942.1,,
志津川,イシガキダイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/11/15,0.7,1610,1,2300,2300,2300,,
志津川,ウミタナゴ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/15,3,2250,1,750,750,750,,
志津川,ウミタナゴ,生鮮,せん漁業,動力船１トン未満,0,2003/11/15,7,4900,1,700,700,700,,
志津川,ウミタナゴ,生鮮,せん漁業,動力船１トン未満,0,2003/11/17,7,4410,1,630,630,630,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/11/15,3,500,1,166,166,166.6,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/11/17,2,2900,2,1500,1400,1450,,
志津川,マサバ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/15,282.5,150120,2,1500,50,531.3,,
志津川,マサバ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/17,61.5,61620,1,2600,180,1001.9,,
志津川,マサバ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/11/17,17.5,11320,2,2500,230,646.8,,
志津川,マサバ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/11/15,136.5,67120,5,1200,50,491.7,,
志津川,マサバ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/11/17,198,188510,3,2600,50,952,,
志津川,マサバ,生鮮,刺網全漁法,不明,0,2003/11/15,83,6300,2,150,60,75.9,,
志津川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/11/17,6,240,1,40,40,40,,
志津川,じゃみさば,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/11/15,55,1650,1,30,30,30,,
志津川,じゃみさば,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/11/17,23,230,1,10,10,10,,
志津川,じゃみさば,生鮮,定置網・落網(大型定置),不明,0,2003/11/15,42,1260,1,30,30,30,,
志津川,マサバ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/15,282.5,150120,2,1500,50,531.3,,
志津川,マサバ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/17,61.5,61620,1,2600,180,1001.9,,
志津川,マサバ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/11/17,17.5,11320,2,2500,230,646.8,,
志津川,マサバ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/11/15,136.5,67120,5,1200,50,491.7,,
志津川,マサバ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/11/17,198,188510,3,2600,50,952,,
志津川,マサバ累計,生鮮,刺網全漁法,不明,0,2003/11/15,83,6300,2,150,60,75.9,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/11/15,55,1650,1,30,30,30,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/11/17,23,230,1,10,10,10,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),不明,0,2003/11/15,42,1260,1,30,30,30,,
志津川,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/11/17,6,240,1,40,40,40,,
志津川,ゴマサバ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/15,5,600,1,120,120,120,,
志津川,まぐろ,生鮮,定置網・落網(大型定置),不明,0,2003/11/17,21,36750,1,1750,1750,1750,,
志津川,クロマグロ累計,生鮮,定置網・落網(大型定置),不明,0,2003/11/17,21,36750,1,1750,1750,1750,,
志津川,メバル,生鮮,せん漁業,動力船１トン未満,0,2003/11/15,3,2500,1,833,833,833.3,,
志津川,ウスメバル,生鮮,刺網全漁法,不明,0,2003/11/15,8,11000,1,1375,1375,1375,,
志津川,クロソイ,活魚,刺網全漁法,不明,0,2003/11/15,1,1300,1,1300,1300,1300,,
志津川,クロソイ,活魚,せん漁業,動力船１トン未満,0,2003/11/15,1,1000,1,1000,1000,1000,,
志津川,クロソイ,活魚,せん漁業,不明,0,2003/11/17,1.2,720,1,600,600,600,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/11/15,4,3600,1,900,900,900,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/11/17,8.1,8100,2,1000,1000,1000,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/11/15,1,500,1,500,500,500,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2003/11/17,12,7200,1,600,600,600,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),不明,0,2003/11/17,1.5,1350,1,900,900,900,,
志津川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/15,5,1600,1,320,320,320,,
志津川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/17,0.7,525,1,750,750,749.9,,
志津川,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/11/15,1.2,1680,1,1400,1400,1400,,
志津川,アイナメ,活魚,刺網全漁法,不明,0,2003/11/15,9.2,5525,2,750,500,600.5,,
志津川,アイナメ,活魚,刺網全漁法,不明,0,2003/11/17,15,9250,5,1000,500,616.6,,
志津川,アイナメ,活魚,せん漁業,動力船１トン未満,0,2003/11/15,1,1900,1,1900,1900,1900,,
志津川,アイナメ,活魚,せん漁業,動力船１トン未満,0,2003/11/17,8.5,6075,2,1500,450,714.7,,
志津川,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2003/11/15,2.5,1500,1,600,600,600,,
志津川,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2003/11/17,1,1200,1,1200,1200,1200,,
志津川,アイナメ,活魚,せん漁業,不明,0,2003/11/17,7,5600,1,800,800,800,,
志津川,アイナメ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2003/11/15,1,600,1,600,600,600,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2003/11/17,3.3,2640,2,800,800,799.9,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/15,5,1500,1,300,300,300,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/17,2,1600,1,800,800,800,,
志津川,マスノスケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/11/27,1.7,2550,1,1500,1500,1500,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2003/11/25,873,79560,5,250,10,91.1,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2003/11/26,2218,146470,11,240,5,66,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2003/11/27,1638.5,112105,18,270,5,68.4,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/25,616.5,51820,7,290,10,84,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/26,3349,152855,14,240,5,45.6,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/27,2154,130098,15,230,5,60.3,,
志津川,しらうお類,生鮮,沿岸小漁,不明,0,2003/11/20,8.1,6750,1,833,833,833.3,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2003/11/20,2235.5,350381,16,309,10,156.7,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2003/11/21,981,131110,8,270,10,133.6,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2003/11/22,246.5,32740,3,300,10,132.8,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/20,4767,729126,22,322,10,152.9,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/21,1907.5,257175,10,270,10,134.8,,
志津川,シロサケ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/11/20,6343,1166781,22,359,10,183.9,,
志津川,シロサケ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/11/21,2426,304220,11,270,10,125.3,,
志津川,シロサケ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/11/22,89,7150,1,270,10,80.3,,
志津川,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/11/20,13442.5,2816181,30,351,15,209.4,,
志津川,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/11/21,3480,468905,8,280,10,134.7,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2003/11/20,74,21977,1,301,290,296.9,,
志津川,シロサケ,生鮮,刺網全漁法,不明,0,2003/11/20,4321.5,712253,28,322,10,164.8,,
志津川,シロサケ,生鮮,刺網全漁法,不明,0,2003/11/21,1589,212260,12,270,10,133.5,,
志津川,シロサケ,生鮮,刺網全漁法,不明,0,2003/11/22,124,15757,2,339,10,127,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１トン未満,0,2003/11/20,184,23801,2,390,25,129.3,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１トン未満,0,2003/11/21,331,49973,1,370,40,150.9,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１トン未満,0,2003/11/22,722,108920,2,361,26,150.8,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/11/20,10151.5,1793793,11,479,10,176.7,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/11/21,813,109660,5,427,11,134.8,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/11/22,5807.5,919653,8,413,26,158.3,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2003/11/20,1430,275617,3,470,25,192.7,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2003/11/21,642.5,100686,3,391,30,156.7,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2003/11/22,1275,211731,2,369,26,166,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/11/20,3709,585904,7,455,20,157.9,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/11/21,1539,240603,2,447,25,156.3,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/11/22,10748,1877483,3,410,25,174.6,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2003/11/20,162,21270,1,300,20,131.2,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),不明,0,2003/11/20,979,143638,4,424,25,146.7,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),不明,0,2003/11/21,3692,550644,6,480,25,149.1,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),不明,0,2003/11/22,9795,1457902,6,413,25,148.8,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/11/20,726,97190,6,420,25,133.8,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/11/20,2221,353843,10,364,20,159.3,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/11/22,513,74100,1,390,26,144.4,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/11/20,74.5,10439,3,279,10,140.1,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/11/20,17,930,1,200,10,54.7,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2003/11/20,801,128982,4,436,10,161,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2003/11/21,57,4990,1,180,20,87.5,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2003/11/22,597.5,101125,1,289,26,169.2,,
志津川,大目ます,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/11/20,2.8,5040,1,1800,1800,1799.9,,
志津川,シロサケ累計,生鮮,刺網全漁法,動力船１トン未満,0,2003/11/20,2235.5,350381,16,309,10,156.7,,
志津川,シロサケ累計,生鮮,刺網全漁法,動力船１トン未満,0,2003/11/21,981,131110,8,270,10,133.6,,
志津川,シロサケ累計,生鮮,刺網全漁法,動力船１トン未満,0,2003/11/22,246.5,32740,3,300,10,132.8,,
志津川,シロサケ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/20,4767,729126,22,322,10,152.9,,
志津川,シロサケ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/21,1907.5,257175,10,270,10,134.8,,
志津川,シロサケ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/11/20,6345.8,1171821,23,1800,10,184.6,,
志津川,シロサケ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/11/21,2426,304220,11,270,10,125.3,,
志津川,シロサケ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/11/22,89,7150,1,270,10,80.3,,
志津川,シロサケ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/11/20,13442.5,2816181,30,351,15,209.4,,
志津川,シロサケ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/11/21,3480,468905,8,280,10,134.7,,
志津川,シロサケ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2003/11/20,74,21977,1,301,290,296.9,,
志津川,シロサケ累計,生鮮,刺網全漁法,不明,0,2003/11/20,4321.5,712253,28,322,10,164.8,,
志津川,シロサケ累計,生鮮,刺網全漁法,不明,0,2003/11/21,1589,212260,12,270,10,133.5,,
志津川,シロサケ累計,生鮮,刺網全漁法,不明,0,2003/11/22,124,15757,2,339,10,127,,
志津川,シロサケ累計,生鮮,定置網・落網(大型定置),動力船１トン未満,0,2003/11/20,184,23801,2,390,25,129.3,,
志津川,シロサケ累計,生鮮,定置網・落網(大型定置),動力船１トン未満,0,2003/11/21,331,49973,1,370,40,150.9,,
志津川,シロサケ累計,生鮮,定置網・落網(大型定置),動力船１トン未満,0,2003/11/22,722,108920,2,361,26,150.8,,
志津川,シロサケ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/11/20,10151.5,1793793,11,479,10,176.7,,
志津川,シロサケ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/11/21,813,109660,5,427,11,134.8,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2003/11/19,2222,409011,3,462,19,184,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/11/18,190,29240,1,330,20,153.8,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/11/19,7065,1096958,7,462,20,155.2,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2003/11/18,341,57310,1,354,41,168,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2003/11/19,1203,228587,1,444,30,190,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),不明,0,2003/11/18,154,19466,1,279,44,126.4,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),不明,0,2003/11/19,1051.5,177003,3,455,25,168.3,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/11/18,775,105541,3,390,10,136.1,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/11/19,937,126381,5,436,20,134.8,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/11/18,749,104275,4,330,20,139.2,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/11/19,318.5,43351,7,369,15,136.1,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/11/18,122.5,17361,1,280,44,141.7,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/11/19,286,46414,2,432,25,162.2,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/11/19,170,13222,3,187,5,77.7,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2003/11/18,35.5,9095,1,279,189,256.1,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2003/11/19,238,34850,2,295,25,146.4,,
志津川,大目ます,生鮮,刺網全漁法,動力船１トン未満,0,2003/11/18,2.3,3680,1,1600,1600,1599.9,,
志津川,大目ます,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/11/19,2,4000,1,2000,2000,2000,,
志津川,ヒラメ累計,活魚,刺網全漁法,不明,0,2003/11/18,7.7,5735,1,1800,550,744.8,,
志津川,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/11/19,8,16000,1,2000,2000,2000,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン未満,0,2003/11/19,1,300,1,300,300,300,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/18,1.7,3060,1,1800,1800,1800,,
志津川,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/10/24,8,7300,2,1000,300,912.5,,
志津川,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/10/25,14.6,17110,2,1500,1000,1171.9,,
志津川,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),不明,0,2003/10/25,3,2800,2,1200,800,933.3,,
志津川,スズキ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/10/23,2.7,3510,1,1300,1300,1300,,
志津川,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/23,2.5,2000,1,800,800,800,,
志津川,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/27,8,6400,1,800,800,800,,
志津川,スズキ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/10/23,7,6300,1,900,900,900,,
志津川,全魚種,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2003/10/30,16,25670,1,1875,1500,1604.3,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2003/10/31,17,29640,2,7826,375,1743.5,,
志津川,その他のさめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/10/30,1,200,1,200,200,200,,
志津川,その他のさめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/10/30,1,1000,1,1000,1000,1000,,
志津川,その他のさめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/10/31,2,800,2,500,300,400,,
志津川,マアナゴ(はも),活魚,刺網全漁法,動力船１トン未満,0,2003/10/31,1,600,1,600,600,600,,
志津川,マアナゴ(はも),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/10/31,1,1300,1,1300,1300,1300,,
志津川,チカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/10/30,2,1000,1,500,500,500,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2003/10/30,3494.5,620821,17,255,10,177.6,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2003/10/31,1476,211547,18,265,5,143.3,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2003/11/01,3247.5,493901,16,230,10,152,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/10/30,5738.5,1015069,29,255,10,176.8,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/10/31,5386,853904,28,267,10,158.5,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/10/31,3,6500,2,2300,1800,2166.6,,
志津川,ホシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/11/01,1.5,9000,1,6000,6000,6000,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2003/10/31,2,3000,1,1500,1500,1500,,
志津川,マコガレイ,活魚,刺網全漁法,不明,0,2003/10/30,5.5,9650,1,1800,1700,1754.5,,
志津川,ヤナギムシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/11/01,3,2000,1,666,666,666.6,,
志津川,トラフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/11/01,1,2500,1,2500,2500,2500,,
志津川,その他のさかな,活魚,刺網全漁法,動力船１トン未満,0,2003/10/30,1,800,1,800,800,800,,
志津川,その他のさかな,活魚,刺網全漁法,動力船１トン未満,0,2003/10/31,1,600,1,600,600,600,,
志津川,その他のさかな,活魚,刺網全漁法,動力船１トン未満,0,2003/11/01,1,800,1,800,800,800,,
志津川,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/31,1,2000,1,2000,2000,2000,,
志津川,その他のさかな,活魚,せん漁業,動力船１トン未満,0,2003/10/30,1,3000,1,3000,3000,3000,,
志津川,その他のさかな,活魚,せん漁業,動力船１トン未満,0,2003/11/01,1,1000,1,1000,1000,1000,,
志津川,その他のさかな,生鮮,刺網全漁法,動力船１トン未満,0,2003/11/01,1,800,1,800,800,800,,
志津川,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/10/31,5,1200,1,240,240,240,,
志津川,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/01,1,1000,1,1000,1000,1000,,
志津川,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/11/01,1,1000,1,1000,1000,1000,,
志津川,その他のさかな,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/10/31,3.3,5450,3,3000,500,1651.5,,
志津川,その他のさかな,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/11/01,5.2,3430,5,1500,30,659.6,,
志津川,その他のさかな,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2003/10/30,1,100,1,100,100,100,,
志津川,その他のさかな,生鮮,刺網全漁法,不明,0,2003/10/31,5,600,1,120,120,120,,
志津川,その他のさかな,生鮮,刺網全漁法,不明,0,2003/11/01,1,900,1,900,900,900,,
志津川,その他のさかな,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/11/01,1,1500,1,1500,1500,1500,,
志津川,その他のさかな,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/10/30,2,4800,2,2500,2300,2400,,
志津川,その他のさかな,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/10/31,1,1500,1,1500,1500,1500,,
志津川,その他のさかな,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/11/01,3,2600,3,1000,600,866.6,,
志津川,その他のさかな,生鮮,定置網・落網(大型定置),不明,0,2003/10/30,2,900,2,800,100,450,,
志津川,スズキ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/11/13,2,5700,2,4500,1200,2850,,
志津川,スズキ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/11/14,1,500,1,500,500,500,,
志津川,スズキ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/11/13,2,1800,2,1300,500,900,,
志津川,スズキ累計,生鮮,定置網・落網(大型定置),不明,0,2003/11/13,7.8,4460,2,800,300,571.7,,
志津川,スズキ累計,生鮮,定置網・落網(大型定置),不明,0,2003/11/14,1.4,1680,1,1200,1200,1199.9,,
志津川,いなだ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/14,5,4250,1,850,850,850,,
志津川,ブリ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/11/14,5,4250,1,850,850,850,,
志津川,マダイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/11/14,1.2,1800,1,1500,1500,1500,,
志津川,マダイ,生鮮,その他漁業種,不明,0,2003/11/13,10.5,8400,1,800,800,800,,
志津川,クロダイ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2003/11/13,1.3,3120,1,2400,2400,2400,,
志津川,イシガキダイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/11/14,0.7,1400,1,2000,2000,1999.9,,
志津川,ウミタナゴ,生鮮,せん漁業,動力船１トン未満,0,2003/11/14,6.5,3770,1,580,580,580,,
